"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"
1.0213	1.1152	3.2204	0.7027	1.1778	3.5077	-0.2077	1.3997	1.8918	0.0142	-0.3016	-0.8762	-1.4395	-0.33	0.9104	-0.2902	0.6629	-2.9615	-0.4609	-1.8008	-1.0981
1.0128	1.0924	3.2687	0.6998	1.1209	3.4963	-0.293	1.2887	1.8093	-0.091	-0.4239	-0.9673	-1.5533	-0.3983	0.7909	-0.367	0.7795	-3.0696	-0.5547	-1.9032	-1.2261
1.0611	1.1436	3.3114	0.7226	1.0953	3.4963	-0.3357	1.2432	1.7752	-0.1422	-0.4865	-1.027	-1.6329	-0.4381	0.7311	-0.3641	0.8677	-3.118	-0.6401	-1.9203	-1.3342
1.1835	1.2148	3.411	0.7539	1.1067	3.5561	-0.3613	1.1835	1.7496	-0.1764	-0.569	-1.0754	-1.6813	-0.4637	0.7425	-0.3044	0.9246	-3.1237	-0.6799	-1.9146	-1.448
1.266	1.3086	3.4963	0.8108	1.1379	3.5874	-0.3385	1.1579	1.7467	-0.2077	-0.6657	-1.1266	-1.7098	-0.4808	0.7994	-0.2048	0.9559	-3.118	-0.6998	-1.8719	-1.5305
1.3826	1.4054	3.63	0.8591	1.1863	3.6272	-0.3215	1.1237	1.7325	-0.2304	-0.751	-1.1835	-1.7098	-0.4808	0.862	-0.0427	0.9587	-3.1009	-0.751	-1.8378	-1.6529
1.5334	1.5334	3.7495	0.9331	1.2404	3.7125	-0.293	1.1237	1.7496	-0.2162	-0.8079	-1.2489	-1.7354	-0.4808	0.9729	0.1593	0.9502	-3.0668	-0.7397	-1.761	-1.7354
1.6443	1.6699	3.8832	1.0185	1.3143	3.7865	-0.2361	1.101	1.7439	-0.239	-0.8819	-1.2773	-1.7524	-0.4722	1.0782	0.4495	0.9303	-3.0355	-0.751	-1.6415	-1.8435
1.778	1.7837	4.0056	1.0554	1.3854	3.8832	-0.1906	1.1123	1.7496	-0.1963	-0.9559	-1.3314	-1.7723	-0.4865	1.2318	0.7283	0.9246	-2.9871	-0.7226	-1.5476	-1.9203
1.9288	1.9402	4.1706	1.1379	1.4907	3.9714	-0.128	1.1152	1.8093	-0.1849	-1.0071	-1.3598	-1.7524	-0.4751	1.4224	1.081	0.9246	-2.9074	-0.6629	-1.431	-2.0056
2.0767	2.1166	4.3014	1.2062	1.5817	4.071	-0.0484	1.1493	1.8463	-0.1451	-1.0725	-1.3712	-1.7297	-0.4609	1.6386	1.4651	0.9189	-2.8449	-0.6145	-1.2944	-2.1109
2.2133	2.2674	4.4636	1.283	1.7098	4.1905	0.0028	1.1835	1.8861	-0.1138	-1.1067	-1.3798	-1.7268	-0.4694	1.8378	1.8605	0.9388	-2.7595	-0.5405	-1.1721	-2.1991
2.3555	2.4523	4.6343	1.3741	1.8492	4.3014	0.091	1.2517	1.9658	-0.0455	-1.1038	-1.3598	-1.6699	-0.4666	2.0711	2.273	0.9189	-2.6799	-0.4381	-1.0298	-2.2531
2.5632	2.677	4.8192	1.5106	2.0198	4.4778	0.2418	1.3769	2.0739	0.0341	-1.081	-1.2973	-1.6102	-0.441	2.3612	2.7197	0.8876	-2.5718	-0.3328	-0.8876	-2.2503
2.7311	2.9018	4.9984	1.613	2.1962	4.6172	0.3442	1.4679	2.1849	0.1138	-1.0583	-1.2773	-1.5391	-0.4125	2.6201	3.1322	0.8222	-2.4864	-0.1935	-0.7539	-2.273
2.879	3.0724	5.1407	1.687	2.3413	4.7481	0.4125	1.5618	2.2787	0.2105	-1.0241	-1.2233	-1.4708	-0.3727	2.842	3.5106	0.7539	-2.3925	-0.0654	-0.6173	-2.2873
3.0497	3.2858	5.3028	1.7581	2.5006	4.8903	0.5178	1.6927	2.384	0.3016	-0.9843	-1.1749	-1.4054	-0.3243	3.0838	3.8832	0.6429	-2.2873	0.0683	-0.5121	-2.2787
3.209	3.4764	5.4991	1.8577	2.6998	5.0326	0.623	1.8236	2.512	0.3841	-0.9104	-1.0668	-1.3058	-0.2361	3.337	4.2445	0.4865	-2.2019	0.1878	-0.3499	-2.2446
3.3825	3.6926	5.6442	1.9487	2.8562	5.1976	0.7141	1.9288	2.6116	0.4751	-0.8648	-1.0099	-1.2204	-0.1593	3.5418	4.5319	0.3129	-2.0796	0.3528	-0.2361	-2.2275
3.5049	3.8605	5.8035	2.0085	3.0355	5.3256	0.8136	2.0398	2.7453	0.5718	-0.7994	-0.9303	-1.1465	-0.0341	3.7808	4.7424	0.0967	-1.9942	0.4922	-0.0882	-2.1962
3.6727	4.0681	5.96	2.091	3.1862	5.465	0.9104	2.145	2.8363	0.6515	-0.7795	-0.8677	-1.0725	0.0825	3.9771	4.9586	-0.1479	-1.9032	0.6316	0.0199	-2.1763
3.8263	4.2388	6.1051	2.1962	3.3484	5.593	0.9985	2.2617	2.9416	0.7311	-0.7226	-0.825	-1.0128	0.2105	4.1649	5.1008	-0.4267	-1.8264	0.7539	0.1252	-2.1308
3.9743	4.3953	6.2359	2.2816	3.4793	5.7324	1.0867	2.3527	3.0241	0.8079	-0.6742	-0.7681	-0.9559	0.367	4.3583	5.2004	-0.7397	-1.7439	0.8791	0.2361	-2.108
4.0881	4.5603	6.3725	2.3555	3.613	5.8348	1.1408	2.4238	3.0867	0.862	-0.6543	-0.7283	-0.9246	0.5178	4.5063	5.2289	-1.0355	-1.6614	0.9985	0.3328	-2.0711
4.2161	4.7054	6.4578	2.4466	3.6784	5.9145	1.2034	2.4836	3.1635	0.9018	-0.6572	-0.7311	-0.8904	0.6515	4.6684	5.2431	-1.3058	-1.6358	1.0725	0.3954	-2.0654
4.3071	4.7851	6.5346	2.4608	3.7808	5.9514	1.2432	2.5262	3.1549	0.9189	-0.6657	-0.7368	-0.9047	0.7795	4.7594	5.1805	-1.5732	-1.6415	1.1778	0.4153	-2.0654
4.3953	4.8789	6.6001	2.5319	3.8519	6.0055	1.2631	2.5547	3.2147	0.916	-0.6941	-0.734	-0.899	0.9303	4.8704	5.1065	-1.8349	-1.6187	1.2404	0.4381	-2.0711
4.4664	4.9557	6.6513	2.5746	3.9003	6.051	1.2631	2.5831	3.1948	0.9189	-0.697	-0.7596	-0.936	1.0355	4.9813	5.0041	-2.0767	-1.6045	1.3058	0.4296	-2.0995
4.5375	5.0098	6.6826	2.6087	3.9117	6.0852	1.3001	2.5888	3.1976	0.9246	-0.7197	-0.7624	-0.9644	1.1408	5.0781	4.9074	-2.2844	-1.6017	1.3542	0.421	-2.0938
4.6115	5.0638	6.7423	2.6429	3.9401	6.0965	1.3172	2.6087	3.2118	0.916	-0.697	-0.7567	-0.9644	1.2347	5.1151	4.7509	-2.4636	-1.6073	1.3826	0.4353	-2.108
4.6542	5.0781	6.748	2.6628	3.96	6.1108	1.3086	2.6315	3.1891	0.9104	-0.7055	-0.7624	-0.9701	1.3029	5.1549	4.6371	-2.5803	-1.596	1.4338	0.3983	-2.1137
4.6769	5.1151	6.7708	2.6941	3.9714	6.1221	1.32	2.6059	3.1806	0.8904	-0.7112	-0.7596	-0.9985	1.3257	5.1976	4.5375	-2.6514	-1.6273	1.4594	0.3698	-2.1024
4.6769	5.061	6.7366	2.6656	3.9231	6.0795	1.2859	2.5803	3.1521	0.8449	-0.7254	-0.7681	-1.0099	1.3342	5.1663	4.3982	-2.6486	-1.6273	1.4139	0.3414	-2.1223
4.6457	5.0126	6.7025	2.6087	3.8719	6.0226	1.2432	2.5234	3.0781	0.771	-0.7653	-0.8193	-1.0697	1.3001	5.1151	4.2844	-2.5831	-1.6671	1.3655	0.256	-2.1763
4.5859	4.9017	6.6001	2.5319	3.7637	5.9514	1.1323	2.421	2.9899	0.697	-0.8392	-0.8904	-1.1749	1.2204	5.0212	4.1279	-2.4466	-1.7866	1.2631	0.1394	-2.2645
4.4835	4.7623	6.4891	2.421	3.63	5.8177	1.0583	2.2958	2.8648	0.5576	-0.936	-1.0042	-1.2773	1.1664	4.9273	3.997	-2.3015	-1.8691	1.1294	0	-2.3442
4.3583	4.6172	6.3554	2.3356	3.4736	5.6926	0.9587	2.1479	2.7368	0.4694	-1.0554	-1.1067	-1.3826	1.0867	4.7907	3.8548	-2.145	-1.9686	0.9644	-0.1366	-2.4608
4.2332	4.4038	6.1733	2.1991	3.2773	5.5219	0.7966	1.9658	2.5604	0.3129	-1.2204	-1.2631	-1.5448	0.9786	4.6542	3.7637	-1.9573	-2.1166	0.7795	-0.3385	-2.6173
4.0881	4.2189	6.0396	2.091	3.1123	5.354	0.6799	1.7809	2.3755	0.1536	-1.3684	-1.431	-1.6898	0.8904	4.4778	3.6414	-1.7638	-2.256	0.5747	-0.5121	-2.7567
3.9373	4.0198	5.8689	1.9857	2.8875	5.1691	0.5377	1.5732	2.1849	-0.0171	-1.5647	-1.6102	-1.8634	0.7766	4.3356	3.5447	-1.559	-2.4324	0.3357	-0.6998	-2.9473
3.7637	3.778	5.6584	1.8378	2.6343	4.9586	0.3755	1.3456	1.9658	-0.2191	-1.778	-1.815	-2.0853	0.6458	4.1108	3.3911	-1.2973	-2.6173	0.0797	-0.899	-3.1464
3.5703	3.5362	5.4564	1.6785	2.384	4.731	0.2134	1.0782	1.7439	-0.4267	-2.0113	-2.0739	-2.2958	0.4979	3.9231	3.2915	-0.9957	-2.8193	-0.1878	-1.1436	-3.3569
3.3569	3.2517	5.2431	1.5476	2.1336	4.5034	0.037	0.8279	1.4651	-0.6316	-2.2617	-2.3157	-2.549	0.3272	3.6727	3.1293	-0.6515	-3.0212	-0.4836	-1.3627	-3.5987
3.1806	3.0212	5.0326	1.4224	1.8719	4.2559	-0.1337	0.5519	1.2318	-0.8591	-2.5149	-2.5689	-2.7567	0.1536	3.4622	2.953	-0.3044	-3.2403	-0.7567	-1.5988	-3.8064
3.0184	2.7737	4.8249	1.32	1.6159	4.0681	-0.3129	0.3129	0.9843	-1.0554	-2.751	-2.7993	-2.9729	-0.0313	3.2431	2.8022	0.0484	-3.448	-1.0469	-1.8122	-4.0369
2.8392	2.5433	4.6257	1.192	1.3826	3.8406	-0.4495	0.0768	0.7567	-1.2546	-2.9729	-3.0156	-3.2005	-0.2162	3.007	2.64	0.421	-3.6471	-1.2859	-2.0312	-4.2559
2.6543	2.3043	4.455	1.101	1.1522	3.6556	-0.606	-0.1309	0.5405	-1.4537	-3.1692	-3.2175	-3.3797	-0.3926	2.7794	2.4551	0.7852	-3.8263	-1.522	-2.1934	-4.4181
2.5632	2.1336	4.327	1.0384	0.9786	3.5191	-0.7197	-0.3044	0.4097	-1.5846	-3.3171	-3.3768	-3.5333	-0.5434	2.6315	2.3385	1.0725	-3.9686	-1.6955	-2.3669	-4.529
2.4523	1.98	4.2019	1.0099	0.7937	3.3797	-0.8108	-0.4324	0.2247	-1.7098	-3.4309	-3.5049	-3.6613	-0.6771	2.4921	2.2361	1.3371	-4.071	-1.8605	-2.4779	-4.6286
2.3698	1.8292	4.108	0.9786	0.6885	3.2801	-0.8819	-0.5377	0.1394	-1.7866	-3.4764	-3.5703	-3.7097	-0.7823	2.3584	2.1735	1.5391	-4.1563	-1.9715	-2.5718	-4.6371
2.3271	1.7297	4.0511	1.0128	0.5974	3.2289	-0.8876	-0.6287	0.0683	-1.852	-3.502	-3.6187	-3.7552	-0.8421	2.3157	2.1763	1.6642	-4.1848	-2.0113	-2.6173	-4.603
2.3356	1.687	4.0397	1.0412	0.5491	3.2204	-0.899	-0.6486	0.0455	-1.8406	-3.4963	-3.6244	-3.7524	-0.8648	2.293	2.2361	1.7126	-4.1592	-2.0369	-2.623	-4.5603
2.3555	1.6415	4.0596	1.0981	0.5149	3.1834	-0.8734	-0.6657	0.0199	-1.8577	-3.485	-3.6272	-3.7268	-0.8705	2.3186	2.2986	1.7154	-4.1279	-1.9886	-2.623	-4.4863
2.3868	1.6244	4.0681	1.1635	0.5007	3.1976	-0.8591	-0.6572	0.0341	-1.8236	-3.4394	-3.5931	-3.6756	-0.8307	2.384	2.4238	1.6614	-4.0767	-1.9601	-2.5718	-4.3583
2.4068	1.5903	4.0909	1.2204	0.4637	3.1749	-0.8648	-0.6429	0.0284	-1.8065	-3.3968	-3.5817	-3.6329	-0.788	2.438	2.5149	1.5789	-4.0141	-1.9317	-2.5405	-4.273
2.4096	1.5789	4.0625	1.2034	0.4353	3.1436	-0.8734	-0.6742	-0.0199	-1.8577	-3.3939	-3.5959	-3.6357	-0.7681	2.5291	2.6827	1.5049	-3.9913	-1.9146	-2.4836	-4.1848
2.4295	1.5362	4.0568	1.2318	0.4182	3.1293	-0.8648	-0.6714	-0.0484	-1.852	-3.3939	-3.5817	-3.5959	-0.7084	2.64	2.8392	1.4054	-3.9458	-1.8492	-2.4096	-4.1165
2.4523	1.5163	4.0681	1.229	0.3954	3.0952	-0.8848	-0.7112	-0.0853	-1.8634	-3.3996	-3.5845	-3.6016	-0.6799	2.768	3.0326	1.3115	-3.8775	-1.8122	-2.3499	-4.0625
2.4238	1.485	4.0198	1.2034	0.3272	3.0412	-0.9132	-0.7197	-0.1166	-1.8748	-3.3911	-3.5959	-3.5902	-0.6259	2.8591	3.2062	1.229	-3.8263	-1.7866	-2.2844	-4.0084
2.4466	1.4736	4.0283	1.2318	0.3272	3.0269	-0.9416	-0.751	-0.1223	-1.8947	-3.4167	-3.6244	-3.5931	-0.5775	2.9985	3.4167	1.1323	-3.7581	-1.7667	-2.1962	-3.9828
2.4494	1.4594	3.9999	1.2091	0.2902	2.9729	-0.9502	-0.7567	-0.1622	-1.9146	-3.3882	-3.6044	-3.5703	-0.5348	3.1322	3.6044	1.0583	-3.6955	-1.7354	-2.108	-3.9544
2.4693	1.4594	4.0084	1.2148	0.276	2.933	-0.9729	-0.7539	-0.1821	-1.9288	-3.3882	-3.5931	-3.5561	-0.4979	3.2716	3.8121	0.9729	-3.6556	-1.7183	-2.0369	-3.9231
2.4864	1.485	4.0141	1.2375	0.3044	2.9217	-0.9673	-0.7425	-0.1878	-1.9117	-3.3512	-3.5703	-3.5248	-0.4438	3.4281	4.0369	0.8677	-3.5817	-1.6785	-1.9345	-3.8804
2.5376	1.5277	4.034	1.2546	0.33	2.9387	-0.9502	-0.7141	-0.1764	-1.9004	-3.2943	-3.5077	-3.448	-0.3641	3.6073	4.2872	0.7169	-3.5276	-1.6102	-1.8605	-3.8263
2.5661	1.6017	4.0966	1.3001	0.3784	2.9672	-0.899	-0.66	-0.1053	-1.8605	-3.2033	-3.3854	-3.3712	-0.2703	3.7581	4.4863	0.5519	-3.4252	-1.5305	-1.7382	-3.741
2.6543	1.7041	4.1734	1.3769	0.4552	3.0298	-0.8591	-0.5405	-0.0341	-1.7866	-3.0781	-3.2602	-3.2744	-0.1622	3.9401	4.7139	0.3129	-3.2887	-1.4395	-1.6017	-3.63
2.768	1.8463	4.2787	1.4594	0.569	3.1094	-0.7567	-0.4125	0.0853	-1.6614	-2.9131	-3.1066	-3.1151	-0.037	4.1279	4.9102	0.0341	-3.1749	-1.2944	-1.4708	-3.4963
2.9074	1.9857	4.3982	1.5789	0.7226	3.2517	-0.6629	-0.2333	0.2162	-1.5419	-2.7254	-2.8961	-2.9501	0.1565	4.327	5.098	-0.3129	-3.0099	-1.1095	-1.3029	-3.3427
3.0212	2.1706	4.529	1.687	0.8762	3.3626	-0.5405	-0.0967	0.3499	-1.4054	-2.5405	-2.7197	-2.7823	0.33	4.5006	5.2715	-0.6429	-2.8449	-0.9473	-1.1266	-3.1976
3.1891	2.3385	4.6741	1.8065	1.0384	3.5049	-0.4068	0.0711	0.5178	-1.2603	-2.3442	-2.5035	-2.5974	0.5007	4.6769	5.3853	-0.9985	-2.6855	-0.7738	-0.9616	-3.0298
3.3342	2.5063	4.8135	1.9317	1.1892	3.6642	-0.3101	0.256	0.6515	-1.1266	-2.1877	-2.3442	-2.4352	0.6572	4.8732	5.5076	-1.32	-2.5917	-0.6173	-0.8307	-2.8989
3.4423	2.6343	4.9415	2.0312	1.3143	3.7581	-0.2162	0.3698	0.751	-1.0412	-2.0284	-2.1962	-2.3242	0.8023	4.9899	5.5589	-1.5931	-2.4636	-0.4637	-0.697	-2.7652
3.5447	2.7481	5.0382	2.108	1.3826	3.8235	-0.1906	0.4381	0.8108	-1.0014	-1.9658	-2.1137	-2.2702	0.8961	5.0695	5.5589	-1.7951	-2.4437	-0.3784	-0.66	-2.7055
3.6044	2.805	5.1037	2.1849	1.4509	3.906	-0.1223	0.5178	0.8677	-0.9303	-1.8918	-2.054	-2.219	0.9758	5.0895	5.5048	-1.9516	-2.4181	-0.3101	-0.6401	-2.6486
3.667	2.8591	5.1549	2.2076	1.4509	3.9088	-0.1223	0.4979	0.8648	-0.9445	-1.9089	-2.0483	-2.2275	1.027	5.0951	5.4166	-2.0511	-2.4636	-0.2959	-0.6742	-2.6571
3.6983	2.9131	5.1833	2.2417	1.4907	3.9145	-0.1422	0.5263	0.8421	-0.9616	-1.8719	-2.0597	-2.2417	1.0526	5.0951	5.2687	-2.091	-2.5234	-0.2788	-0.7368	-2.6315
3.6869	2.9188	5.2061	2.2417	1.4509	3.9031	-0.1593	0.5149	0.8449	-1.0099	-1.8918	-2.0853	-2.2844	1.0469	5.0155	5.0866	-2.1024	-2.6258	-0.2987	-0.8222	-2.6514
3.6983	2.9046	5.1833	2.2361	1.4338	3.8747	-0.2105	0.4637	0.7795	-1.064	-1.9089	-2.1336	-2.3612	1.0298	4.9102	4.859	-2.0597	-2.7254	-0.3215	-0.9388	-2.677
3.7012	2.9274	5.1862	2.2304	1.4025	3.8434	-0.2816	0.4324	0.7141	-1.1465	-1.9516	-2.1678	-2.438	0.9957	4.8163	4.6428	-2.0028	-2.8164	-0.3442	-1.0611	-2.7026
3.5987	2.8676	5.1264	2.145	1.3428	3.778	-0.3556	0.3442	0.6401	-1.2603	-2.0085	-2.2588	-2.549	0.9331	4.6599	4.3669	-1.8634	-2.9928	-0.3954	-1.2347	-2.7652
3.5049	2.7595	5.0468	2.0625	1.2375	3.65	-0.4922	0.256	0.5263	-1.3883	-2.091	-2.3698	-2.6941	0.8478	4.492	4.125	-1.6842	-3.1521	-0.4779	-1.3968	-2.8505
3.3968	2.6855	4.9245	1.9544	1.1152	3.5475	-0.6116	0.1451	0.3897	-1.5135	-2.1706	-2.4978	-2.8449	0.7397	4.3299	3.8491	-1.4765	-3.3171	-0.5661	-1.6273	-2.9074
3.3114	2.5632	4.8277	1.8264	0.9929	3.3968	-0.7368	0.0028	0.2361	-1.6898	-2.2617	-2.6144	-2.9956	0.6287	4.1506	3.5817	-1.2546	-3.5162	-0.66	-1.815	-3.0298
3.2062	2.458	4.7026	1.7126	0.8791	3.2943	-0.8762	-0.1081	0.1081	-1.8207	-2.3612	-2.7311	-3.1464	0.5348	4.0283	3.4081	-1.0754	-3.6528	-0.7482	-1.9573	-3.081
3.1037	2.3897	4.6172	1.6073	0.7823	3.1891	-1.0014	-0.1991	0.0085	-1.9345	-2.4352	-2.8449	-3.2744	0.4466	3.9373	3.2517	-0.8933	-3.7808	-0.7909	-2.1137	-3.1265
2.9956	2.2787	4.4977	1.4509	0.6828	3.0696	-1.1294	-0.2873	-0.1109	-2.1024	-2.5035	-2.9615	-3.4281	0.3528	3.8178	3.1151	-0.7197	-3.9145	-0.8279	-2.2446	-3.1749
2.8705	2.1621	4.3725	1.3143	0.5462	2.9188	-1.2773	-0.4324	-0.2447	-2.273	-2.6372	-3.0981	-3.5902	0.2674	3.7239	3.0269	-0.5291	-4.0482	-0.9075	-2.3811	-3.2545
2.7794	2.0398	4.2502	1.1493	0.441	2.7937	-1.3997	-0.5377	-0.3926	-2.4295	-2.7424	-3.2261	-3.7239	0.165	3.6727	2.9985	-0.3328	-4.1649	-0.9331	-2.4978	-3.3285
2.6628	1.9459	4.1023	1.0014	0.3158	2.6201	-1.5761	-0.6572	-0.5377	-2.5661	-2.8591	-3.3968	-3.8975	0.0569	3.6101	2.97	-0.1081	-4.2929	-0.9872	-2.5888	-3.4053
2.5405	1.8036	3.9856	0.8279	0.1906	2.4807	-1.7268	-0.7937	-0.6856	-2.7282	-2.9871	-3.5475	-4.0795	-0.0654	3.5703	3.0184	0.1309	-4.3953	-1.064	-2.6827	-3.4878
2.4295	1.6842	3.8377	0.6629	0.0654	2.3413	-1.8776	-0.9132	-0.8222	-2.8762	-3.1293	-3.7239	-4.2474	-0.1935	3.5788	3.1151	0.3727	-4.4892	-1.1266	-2.7851	-3.5731
2.3271	1.5618	3.7069	0.5121	-0.0626	2.1991	-2.0142	-1.0298	-0.9729	-3.0355	-3.2801	-3.8775	-4.3982	-0.3215	3.5703	3.2517	0.6202	-4.5973	-1.1806	-2.8648	-3.6556
2.2076	1.4594	3.6016	0.3869	-0.1508	2.0597	-2.1251	-1.1579	-1.1095	-3.1521	-3.3655	-4.0226	-4.5575	-0.421	3.5817	3.3996	0.825	-4.6713	-1.2802	-2.9074	-3.741
2.1109	1.3598	3.4992	0.2674	-0.2532	1.9573	-2.219	-1.2404	-1.2034	-3.2403	-3.5077	-4.145	-4.6769	-0.5235	3.6215	3.6044	1.0185	-4.7168	-1.3741	-2.9501	-3.8178
2.0284	1.32	3.4281	0.202	-0.3129	1.8748	-2.2958	-1.2944	-1.2916	-3.3	-3.5902	-4.2275	-4.7509	-0.5946	3.65	3.795	1.1635	-4.7111	-1.4111	-2.9473	-3.8633
1.9772	1.2546	3.3768	0.1792	-0.3556	1.8236	-2.3328	-1.357	-1.3456	-3.3712	-3.65	-4.2986	-4.8135	-0.6458	3.7211	4.0255	1.2887	-4.7139	-1.4708	-2.9416	-3.9202
1.9373	1.2176	3.3484	0.1309	-0.3698	1.7837	-2.3442	-1.3684	-1.3684	-3.3882	-3.6898	-4.3384	-4.8448	-0.6941	3.795	4.2388	1.3655	-4.6656	-1.5049	-2.916	-3.9401
1.9203	1.2091	3.3541	0.1223	-0.3926	1.7723	-2.3811	-1.3854	-1.3769	-3.3768	-3.7296	-4.3327	-4.8419	-0.7169	3.8605	4.4721	1.431	-4.6172	-1.5647	-2.8932	-4.0084
1.9061	1.2119	3.3427	0.1479	-0.3499	1.7809	-2.3555	-1.3684	-1.357	-3.374	-3.7438	-4.3469	-4.822	-0.7368	3.9458	4.6684	1.4765	-4.5575	-1.5846	-2.8619	-4.0027
1.9203	1.2091	3.3541	0.2134	-0.3272	1.8065	-2.3242	-1.3285	-1.3229	-3.3427	-3.7154	-4.3128	-4.7794	-0.7482	3.9942	4.8163	1.485	-4.4636	-1.6073	-2.8079	-4.0255
1.9174	1.2318	3.3598	0.239	-0.2845	1.8292	-2.3072	-1.2973	-1.2603	-3.3086	-3.7069	-4.2644	-4.7282	-0.7539	4.0482	4.9387	1.5021	-4.4152	-1.6358	-2.7851	-4.0881
1.9203	1.2574	3.3882	0.293	-0.2418	1.852	-2.2844	-1.2375	-1.2176	-3.2346	-3.6869	-4.2332	-4.6656	-0.7624	4.0454	5.0212	1.4992	-4.3185	-1.6927	-2.7481	-4.108
1.9573	1.2887	3.4394	0.3698	-0.1678	1.9345	-2.2161	-1.1607	-1.1465	-3.2033	-3.6357	-4.1478	-4.5859	-0.7539	4.0653	5.0468	1.4708	-4.2559	-1.7126	-2.7339	-4.1222
2.0113	1.3371	3.465	0.3784	-0.091	1.98	-2.2417	-1.1123	-1.081	-3.1493	-3.6101	-4.0852	-4.5091	-0.7283	4.0568	5.007	1.4338	-4.1734	-1.7268	-2.7225	-4.1677
1.9715	1.3456	3.448	0.3926	-0.0711	1.9971	-2.2588	-1.0924	-1.0554	-3.1493	-3.6044	-4.0653	-4.455	-0.7169	3.9657	4.8789	1.4167	-4.1592	-1.8008	-2.7652	-4.2246
1.943	1.3143	3.4167	0.3613	-0.0797	1.9857	-2.2986	-1.0697	-1.0441	-3.1663	-3.6044	-4.0625	-4.4209	-0.7112	3.8662	4.6997	1.3968	-4.1421	-1.8748	-2.8136	-4.2787
1.889	1.266	3.3854	0.2902	-0.0996	1.9317	-2.3783	-1.0924	-1.0782	-3.2289	-3.6528	-4.0767	-4.4124	-0.7197	3.7125	4.4209	1.4082	-4.1364	-1.9601	-2.8904	-4.3498
1.778	1.1835	3.2773	0.2276	-0.1508	1.8691	-2.4807	-1.1351	-1.1095	-3.2773	-3.7125	-4.1023	-4.4351	-0.7254	3.5049	4.0881	1.431	-4.1649	-2.0967	-3.0013	-4.4266
1.6813	1.0896	3.1806	0.1422	-0.2333	1.7723	-2.5917	-1.1948	-1.1863	-3.3911	-3.7723	-4.1592	-4.475	-0.7539	3.2858	3.7069	1.4679	-4.2332	-2.1962	-3.1237	-4.4835
1.5874	0.9843	3.0241	0.0597	-0.3272	1.6614	-2.7424	-1.2773	-1.266	-3.4878	-3.8377	-4.2303	-4.5063	-0.7681	3.0554	3.246	1.5049	-4.2957	-2.2844	-3.2744	-4.5546
1.5021	0.8819	2.9018	0.0085	-0.441	1.5135	-2.8932	-1.3598	-1.3655	-3.5902	-3.906	-4.3014	-4.5575	-0.7823	2.8278	2.8164	1.5277	-4.3441	-2.3783	-3.4195	-4.6144
1.4253	0.7624	2.7766	-0.0313	-0.5491	1.3712	-3.0241	-1.448	-1.485	-3.6812	-3.9828	-4.364	-4.603	-0.7738	2.6116	2.3612	1.5192	-4.3982	-2.4181	-3.5504	-4.657
1.3542	0.6828	2.6372	-0.0569	-0.6771	1.229	-3.1464	-1.5049	-1.596	-3.7666	-4.0482	-4.4152	-4.6201	-0.7425	2.3811	1.8776	1.4708	-4.4294	-2.475	-3.6556	-4.6485
1.3001	0.6003	2.5348	-0.0797	-0.7909	1.0924	-3.2403	-1.596	-1.6984	-3.8491	-4.0966	-4.4949	-4.6428	-0.6998	2.2048	1.4736	1.3911	-4.4294	-2.5234	-3.7609	-4.6684
1.2717	0.5035	2.4011	-0.1109	-0.899	0.9388	-3.3598	-1.6699	-1.7894	-3.943	-4.1478	-4.5489	-4.6457	-0.6486	2.0227	1.0668	1.283	-4.4095	-2.5433	-3.8349	-4.64
1.2261	0.4267	2.2816	-0.1565	-1.0185	0.7909	-3.448	-1.7411	-1.9146	-4.0312	-4.1763	-4.5973	-4.6257	-0.5889	1.8435	0.6998	1.155	-4.3583	-2.5262	-3.8462	-4.603
1.2261	0.3414	2.1649	-0.1622	-1.1067	0.6458	-3.5162	-1.7837	-2.0056	-4.0312	-4.162	-4.5973	-4.5774	-0.495	1.7382	0.4552	0.9758	-4.2417	-2.4836	-3.8263	-4.492
1.2233	0.2987	2.091	-0.1906	-1.1863	0.5576	-3.5618	-1.8093	-2.0711	-4.0482	-4.1051	-4.5859	-4.4807	-0.3897	1.6728	0.2731	0.7738	-4.0568	-2.4352	-3.7182	-4.4095
1.2347	0.2902	2.0312	-0.1963	-1.2204	0.4836	-3.5703	-1.8093	-2.091	-4.0027	-4.0425	-4.5262	-4.3868	-0.2617	1.6045	0.1935	0.5064	-3.8804	-2.3043	-3.5646	-4.2332
1.2973	0.2873	1.9971	-0.1991	-1.229	0.4438	-3.5618	-1.778	-2.0796	-3.943	-3.9117	-4.4437	-4.2019	-0.1109	1.6386	0.2361	0.2105	-3.613	-2.1621	-3.337	-4.0482
1.3513	0.2959	1.9772	-0.2219	-1.1892	0.4153	-3.5049	-1.7069	-2.0511	-3.832	-3.7552	-4.3299	-3.9913	0.0569	1.6898	0.404	-0.1223	-3.2972	-1.98	-3.0924	-3.8036
1.4054	0.3414	1.9942	-0.2503	-1.1749	0.4267	-3.4081	-1.613	-1.9999	-3.6756	-3.5902	-4.1478	-3.7552	0.2361	1.7496	0.6515	-0.4609	-2.9643	-1.7638	-2.7709	-3.5561
