"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
-3.1219	0.2741	-1.2113	-0.5511	3.2814	1.3624	1.0043	5.8578	4.7081	4.2829	9.1532	6.7502	6.5348	-0.5399	-3.1835	-3.2003	1.1134	3.4241	5.2256	1.8687	5.3207	7.0244	-3.052
-3.1219	0.3049	-1.2029	-0.5707	3.2702	1.3763	0.9623	5.8634	4.6997	4.2661	9.1504	6.6999	6.5069	-0.5903	-3.1807	-3.259	1.1945	3.4213	5.2648	1.8799	5.3543	7.0943	-3.0912
-3.1108	0.3217	-1.1805	-0.5623	3.2786	1.4099	0.9679	5.8411	4.6885	4.2465	9.1672	6.6607	6.4845	-0.6238	-3.1723	-3.3178	1.284	3.3961	5.3068	1.8295	5.3823	7.1754	-3.1499
-3.1052	0.3637	-1.1358	-0.5455	3.2786	1.4379	0.9623	5.8355	4.6605	4.2521	9.1672	6.6355	6.4425	-0.6714	-3.1639	-3.3485	1.3596	3.3709	5.3655	1.7484	5.4075	7.2286	-3.2087
-3.0576	0.4196	-1.105	-0.5707	3.2842	1.4379	0.9539	5.8243	4.6857	4.2213	9.1756	6.602	6.4341	-0.7189	-3.1108	-3.3933	1.4659	3.315	5.4159	1.6645	5.483	7.279	-3.273
-3.0408	0.4588	-1.0462	-0.5567	3.301	1.4854	0.9455	5.8495	4.7025	4.2074	9.212	6.6327	6.4173	-0.7833	-3.0688	-3.3989	1.5806	3.259	5.4886	1.5889	5.5501	7.3181	-3.3374
-3.0045	0.5035	-1.0099	-0.5399	3.3066	1.5022	0.926	5.8439	4.7221	4.2185	9.24	6.6216	6.3782	-0.8532	-3.0296	-3.4437	1.7036	3.1667	5.5417	1.4826	5.6089	7.3685	-3.4045
-2.9597	0.5651	-0.9735	-0.5343	3.3206	1.5526	0.926	5.8523	4.7445	4.2157	9.2763	6.6467	6.3726	-0.9064	-3.0045	-3.4828	1.8323	3.1136	5.6061	1.3735	5.7096	7.4384	-3.4688
-2.9457	0.621	-0.898	-0.5623	3.3653	1.6113	0.9483	5.8942	4.8116	4.2465	9.363	6.7167	6.4006	-0.9623	-2.9849	-3.494	1.947	3.0744	5.676	1.3008	5.8159	7.5083	-3.55
-2.9177	0.6686	-0.8448	-0.5567	3.3709	1.6505	0.9288	5.9166	4.8368	4.2521	9.4078	6.7698	6.3894	-1.0462	-2.9737	-3.5751	2.0841	2.9989	5.7571	1.2029	5.9082	7.623	-3.6143
-2.8758	0.7329	-0.7917	-0.5567	3.3877	1.6953	0.9204	5.9502	4.8787	4.2661	9.4721	6.8146	6.4229	-1.0966	-3.0073	-3.6507	2.2072	2.9681	5.8047	1.1358	6.0033	7.7265	-3.6926
-2.8562	0.7917	-0.7497	-0.5567	3.4073	1.7344	0.9288	5.9558	4.9263	4.2829	9.5197	6.8957	6.4313	-1.1553	-2.9933	-3.7066	2.3135	2.9121	5.8606	1.0798	6.104	7.8552	-3.7374
-2.8058	0.8504	-0.6826	-0.5483	3.4129	1.7876	0.9204	5.9893	4.9711	4.2941	9.6064	6.9824	6.4649	-1.1917	-2.9765	-3.7458	2.4002	2.887	5.925	1.0406	6.1907	7.9867	-3.7793
-2.7723	0.912	-0.6294	-0.5399	3.4465	1.8743	0.9399	6.0173	5.0438	4.3388	9.6596	7.0691	6.5041	-1.2337	-2.9793	-3.7933	2.4869	2.8758	5.9949	0.9847	6.2915	8.1238	-3.8381
-2.7387	0.9791	-0.5735	-0.5119	3.4297	1.8799	0.9315	6.0145	5.069	4.3696	9.7239	7.1391	6.5236	-1.2756	-2.9625	-3.8297	2.5541	2.8254	6.0061	0.9623	6.3614	8.2553	-3.8605
-2.6716	1.0434	-0.4868	-0.5091	3.4632	1.9526	0.9483	6.0145	5.1137	4.3836	9.7715	7.209	6.5768	-1.3092	-2.9569	-3.8381	2.6128	2.8282	6.0341	0.9511	6.4481	8.3979	-3.8773
-2.624	1.0742	-0.414	-0.4588	3.4576	1.9918	0.9875	6.0397	5.1809	4.4312	9.8218	7.2985	6.6076	-1.326	-2.9597	-3.8968	2.6604	2.8366	6.0509	0.9791	6.4957	8.5462	-3.8857
-2.5653	1.1386	-0.3385	-0.414	3.4632	2.0477	1.0295	6.0341	5.206	4.4675	9.861	7.3629	6.6327	-1.354	-2.9429	-3.8689	2.7135	2.8366	6.0565	0.9903	6.5684	8.6693	-3.9052
-2.4841	1.1973	-0.2462	-0.3805	3.4744	2.0953	1.049	6.0677	5.2732	4.5039	9.9002	7.4552	6.6635	-1.3707	-2.9177	-3.8549	2.7415	2.8422	6.0649	1.0071	6.6523	8.7924	-3.9052
-2.4002	1.2728	-0.165	-0.3021	3.48	2.196	1.1274	6.0677	5.3599	4.5822	9.9309	7.5531	6.7362	-1.3847	-2.8814	-3.8129	2.7835	2.8562	6.0677	1.0742	6.7195	8.9071	-3.9136
-2.3079	1.3232	-0.0643	-0.2462	3.4968	2.2799	1.1693	6.09	5.455	4.627	10.0121	7.6818	6.8034	-1.3931	-2.8394	-3.7905	2.8086	2.8842	6.0733	1.1553	6.767	9.0022	-3.894
-2.1904	1.4463	0.0671	-0.1175	3.5472	2.3806	1.2561	6.1264	5.5781	4.7277	10.054	7.8161	6.9153	-1.4015	-2.7807	-3.7094	2.8002	2.901	6.09	1.2337	6.8398	9.1113	-3.8745
-2.0813	1.533	0.2294	-0.0084	3.6003	2.4953	1.3568	6.1572	5.676	4.8256	10.0932	7.9755	7.0048	-1.3959	-2.6939	-3.6031	2.7863	2.9513	6.0956	1.3288	6.9013	9.184	-3.8325
-1.9162	1.6729	0.3721	0.1091	3.6814	2.6604	1.491	6.2495	5.8243	4.9599	10.1715	8.1406	7.1279	-1.368	-2.6128	-3.494	2.7499	3.0128	6.0984	1.4575	6.9908	9.2539	-3.8073
-1.8016	1.7372	0.5539	0.249	3.7682	2.7918	1.6281	6.3166	5.9837	5.0438	10.2442	8.314	7.2482	-1.3568	-2.5401	-3.3821	2.7275	3.0744	6.0844	1.5442	7.0188	9.3071	-3.7766
-1.6505	1.8743	0.7217	0.4224	3.8912	2.9541	1.7596	6.4061	6.1544	5.1921	10.3142	8.507	7.3853	-1.3568	-2.4394	-3.2982	2.6883	3.1527	6.0984	1.6393	7.0887	9.3742	-3.7374
-1.5022	2.0142	0.8952	0.5847	3.9975	3.1192	1.919	6.4789	6.339	5.3375	10.4205	8.7112	7.5587	-1.3092	-2.3918	-3.1555	2.638	3.2171	6.0872	1.7764	7.1419	9.4414	-3.6954
-1.3624	2.1652	1.0714	0.7693	4.1066	3.287	2.1037	6.6104	6.5432	5.511	10.5268	8.935	7.7461	-1.2812	-2.3275	-3.0604	2.5541	3.3346	6.0928	1.8855	7.2202	9.5141	-3.6311
-1.2141	2.2883	1.2672	0.9651	4.2241	3.4632	2.3023	6.7251	6.7446	5.704	10.6191	9.1225	7.914	-1.2337	-2.2659	-2.9317	2.4701	3.4716	6.0677	2.0142	7.2734	9.6008	-3.5695
-1.0323	2.4618	1.4687	1.2001	4.3752	3.6563	2.4813	6.8174	6.9377	5.8774	10.7086	9.3547	8.1098	-1.1693	-2.2128	-2.8226	2.3582	3.5891	6.0677	2.1568	7.3209	9.6876	-3.494
-0.8952	2.596	1.6897	1.368	4.5039	3.8549	2.6688	6.9209	7.1363	6.0481	10.8065	9.5337	8.3168	-1.1162	-2.1652	-2.7135	2.2463	3.729	6.0425	2.2967	7.3461	9.7883	-3.4017
-0.7301	2.7331	1.8715	1.5945	4.6494	4.0451	2.887	7.0384	7.3349	6.2187	10.8849	9.7463	8.4874	-1.049	-2.1624	-2.6212	2.1205	3.8829	6.0173	2.4114	7.3825	9.8918	-3.3094
-0.6042	2.8926	2.0701	1.782	4.8004	4.2437	3.0716	7.1671	7.5335	6.4089	10.9688	9.9449	8.6917	-0.9959	-2.1317	-2.5457	1.9974	4.0339	6.0117	2.4953	7.4048	9.9673	-3.2087
-0.4392	3.052	2.2799	2.0114	4.9655	4.4256	3.2926	7.2817	7.7321	6.6048	11.0499	10.1267	8.8791	-0.912	-2.1456	-2.4673	1.8435	4.1878	6.0173	2.5988	7.416	10.0624	-3.1136
-0.2658	3.2003	2.4897	2.2296	5.1249	4.6214	3.5164	7.3992	7.9391	6.7978	11.0891	10.317	9.0581	-0.8392	-2.0897	-2.3582	1.6897	4.3668	5.9669	2.68	7.4216	10.1016	-3.0212
-0.0895	3.3765	2.7191	2.4254	5.3263	4.8228	3.729	7.5475	8.1406	6.9852	11.1562	10.4876	9.2623	-0.7581	-2.0589	-2.2631	1.5358	4.5347	5.9669	2.7639	7.4412	10.1407	-2.8982
0.0476	3.5556	2.9569	2.6268	5.4718	5.0298	3.9276	7.6538	8.342	7.1671	11.2122	10.6806	9.4526	-0.691	-2.0086	-2.196	1.3791	4.7109	5.9278	2.8142	7.4216	10.1351	-2.803
0.2238	3.7178	3.1415	2.8506	5.662	5.2424	4.1206	7.7937	8.5154	7.3573	11.2765	10.8681	9.6288	-0.5875	-1.9414	-2.0953	1.2085	4.9011	5.911	2.9233	7.4216	10.124	-2.6995
0.3777	3.8857	3.3625	3.0576	5.8271	5.4382	4.3165	7.9252	8.7224	7.5363	11.3269	11.0303	9.7994	-0.5119	-1.8995	-2.0226	1.0518	5.083	5.8998	3.0045	7.3992	10.0932	-2.6128
0.5203	4.0451	3.5667	3.2422	5.9642	5.6369	4.5291	8.0538	8.8903	7.7405	11.3744	11.2122	9.9869	-0.4364	-1.8127	-1.9442	0.898	5.262	5.8942	3.1052	7.3853	10.026	-2.5205
0.6798	4.1962	3.7821	3.4241	6.1208	5.8047	4.7137	8.1601	9.0973	7.914	11.4192	11.3464	10.1295	-0.3665	-1.7512	-1.8827	0.7525	5.4187	5.8858	3.2059	7.3825	9.9617	-2.4282
0.8392	4.3808	3.9975	3.6227	6.2691	6.0145	4.8871	8.2692	9.2539	8.079	11.4583	11.5031	10.3058	-0.2993	-1.6785	-1.7904	0.6154	5.5949	5.8718	3.3262	7.3545	9.9002	-2.3331
0.9539	4.5067	4.1626	3.771	6.4313	6.2075	5.0578	8.3895	9.4498	8.2385	11.4919	11.657	10.4932	-0.2266	-1.6421	-1.7344	0.4672	5.7795	5.8383	3.4884	7.3461	9.8358	-2.2296
1.0602	4.6633	4.3976	3.9444	6.5936	6.3642	5.2088	8.493	9.6148	8.3839	11.5451	11.794	10.689	-0.1427	-1.5889	-1.6953	0.3217	5.9558	5.8131	3.6591	7.3377	9.7855	-2.1428
1.1833	4.7501	4.5431	4.0759	6.6775	6.5152	5.3403	8.5826	9.7519	8.5322	11.5758	11.9059	10.8149	-0.0699	-1.6029	-1.6785	0.1706	6.1404	5.7851	3.8017	7.3013	9.7547	-2.0365
1.2644	4.862	4.6885	4.1962	6.8006	6.6299	5.4578	8.6665	9.8694	8.6693	11.601	12.0038	10.9548	0	-1.5834	-1.6757	0.0196	6.3222	5.7348	3.95	7.2762	9.7351	-1.947
1.354	4.9767	4.8424	4.3025	6.8873	6.7586	5.5641	8.728	9.9645	8.742	11.5926	12.0766	11.0779	0.0783	-1.6141	-1.6869	-0.1259	6.4817	5.6732	4.0479	7.2314	9.7295	-1.8407
1.4239	5.0718	4.999	4.4032	7.002	6.8985	5.6592	8.8231	10.0876	8.8791	11.6402	12.1661	11.2178	0.1567	-1.6337	-1.7232	-0.2993	6.6523	5.6061	4.1906	7.2174	9.7575	-1.754
1.5078	5.1613	5.1585	4.4759	7.0831	7.0076	5.7627	8.8595	10.2023	8.9462	11.6262	12.2164	11.3269	0.235	-1.6869	-1.7792	-0.4448	6.8146	5.5305	4.3025	7.2118	9.8022	-1.6505
1.5917	5.262	5.2732	4.571	7.1531	7.1223	5.8578	8.9183	10.2638	9.0274	11.6346	12.2556	11.408	0.3077	-1.7596	-1.8435	-0.6098	6.9656	5.4578	4.364	7.1643	9.8862	-1.5666
1.6813	5.3543	5.427	4.6773	7.2482	7.2286	5.9194	8.977	10.3561	9.1001	11.629	12.3032	11.5171	0.4028	-1.8044	-1.9414	-0.7721	7.1027	5.3907	4.4451	7.1671	9.9589	-1.4771
1.7596	5.4578	5.5893	4.7277	7.3405	7.3517	5.9865	9.0302	10.4261	9.184	11.629	12.3311	11.5842	0.4868	-1.8715	-2.0561	-0.9371	7.2314	5.3068	4.5039	7.1671	10.068	-1.3931
1.8155	5.5669	5.6984	4.8228	7.4356	7.4496	6.0537	9.0917	10.4876	9.226	11.6402	12.3703	11.6374	0.5679	-1.9274	-2.1261	-1.0938	7.3545	5.2648	4.5458	7.1894	10.1631	-1.298
1.8995	5.6676	5.8271	4.8843	7.5139	7.5615	6.1264	9.1476	10.5687	9.2819	11.6653	12.3899	11.6737	0.6322	-2.0114	-2.2436	-1.2533	7.4328	5.234	4.5403	7.2118	10.2974	-1.2169
1.9778	5.7655	5.9809	4.9767	7.6342	7.7042	6.1991	9.2232	10.6583	9.3575	11.6849	12.4207	11.7688	0.7301	-2.0337	-2.3387	-1.4323	7.5475	5.206	4.5542	7.2398	10.4149	-1.1497
2.0785	5.8606	6.1236	5.0298	7.7293	7.7741	6.2579	9.2819	10.7394	9.3966	11.6905	12.4458	11.7968	0.8057	-2.0897	-2.431	-1.5722	7.6202	5.1837	4.5403	7.2594	10.538	-1.077
2.1568	5.9865	6.2607	5.1109	7.8524	7.9252	6.325	9.3575	10.8345	9.4777	11.7241	12.4934	11.8388	0.8812	-2.1177	-2.5401	-1.7372	7.707	5.1837	4.5039	7.3293	10.6583	-1.0267
2.2575	6.0956	6.3782	5.2144	7.9643	8.0315	6.4201	9.4358	10.9072	9.5253	11.7716	12.527	11.8919	0.9595	-2.14	-2.6212	-1.8827	7.7741	5.1893	4.4787	7.3713	10.7646	-0.9483
2.3359	6.1879	6.4901	5.2816	8.0594	8.1322	6.4733	9.5113	10.9688	9.6008	11.8108	12.5549	11.9227	1.0211	-2.1624	-2.6967	-2.0086	7.844	5.206	4.4312	7.4188	10.8485	-0.898
2.4086	6.2775	6.6439	5.3207	8.1713	8.2469	6.5097	9.584	11.0611	9.626	11.8556	12.5605	11.9787	1.0658	-2.1792	-2.8198	-2.1037	7.8776	5.22	4.364	7.472	10.9716	-0.8448
2.4925	6.381	6.767	5.3935	8.2525	8.3336	6.574	9.6484	11.1226	9.7043	11.9003	12.5857	12.0038	1.133	-2.1764	-2.901	-2.2128	7.928	5.248	4.3304	7.5559	11.0919	-0.8085
2.5848	6.4873	6.8901	5.4634	8.3532	8.4455	6.6299	9.7295	11.1674	9.7575	11.9535	12.5829	12.0066	1.1693	-2.1792	-2.9709	-2.3023	7.9783	5.3151	4.3025	7.6594	11.187	-0.7665
2.6911	6.574	7.03	5.5361	8.4567	8.5602	6.6803	9.7827	11.2345	9.7939	12.0122	12.5913	12.0318	1.2001	-2.1792	-3.066	-2.3806	8.0035	5.3487	4.2661	7.7377	11.3213	-0.7637
2.7527	6.6523	7.1279	5.5865	8.5098	8.6329	6.7139	9.8498	11.2653	9.8526	12.0514	12.6109	12.0654	1.2421	-2.2184	-3.1247	-2.431	8.0371	5.3795	4.2297	7.8608	11.4192	-0.7329
2.859	6.739	7.223	5.6704	8.5882	8.7056	6.767	9.8918	11.3185	9.9085	12.1045	12.6025	12.0934	1.2756	-2.2324	-3.1807	-2.4981	8.0986	5.4522	4.2102	7.9699	11.5199	-0.7133
2.9317	6.8034	7.3545	5.7264	8.6609	8.7812	6.795	9.9365	11.3436	9.9617	12.1353	12.5829	12.0934	1.2896	-2.2687	-3.2227	-2.5317	8.1098	5.4774	4.1962	8.0678	11.629	-0.7022
3.0352	6.8761	7.4916	5.7963	8.7056	8.8819	6.8258	9.9785	11.3856	10.0093	12.1913	12.5801	12.1045	1.2952	-2.2911	-3.2646	-2.5597	8.121	5.5305	4.1822	8.1406	11.7241	-0.691
3.1331	6.9628	7.6007	5.8634	8.7616	8.9518	6.8873	10.0232	11.4304	10.1072	12.2444	12.5801	12.1213	1.3064	-2.3135	-3.2758	-2.5653	8.1769	5.5781	4.1738	8.2469	11.8136	-0.6686
3.2199	7.03	7.7321	5.9362	8.8371	9.0162	6.9544	10.096	11.4863	10.1463	12.3032	12.5969	12.1717	1.3008	-2.3443	-3.3178	-2.5681	8.1853	5.6257	4.171	8.3504	11.9199	-0.6546
3.3122	7.1167	7.8273	5.9921	8.8819	9.1029	6.9936	10.1463	11.5115	10.2247	12.3479	12.6081	12.2192	1.2812	-2.403	-3.3206	-2.5401	8.1993	5.676	4.185	8.4371	11.9982	-0.6406
3.4157	7.1503	7.9559	6.0593	8.9294	9.1728	7.0468	10.1967	11.559	10.2974	12.4151	12.6417	12.2584	1.2672	-2.4618	-3.3318	-2.5009	8.2161	5.7599	4.2185	8.5546	12.1129	-0.6434
3.48	7.2202	8.0343	6.1012	8.977	9.2316	7.0943	10.247	11.5954	10.3617	12.4514	12.6668	12.306	1.2309	-2.5457	-3.3821	-2.431	8.2301	5.8299	4.2717	8.6413	12.2025	-0.649
3.5751	7.2901	8.1573	6.1544	9.0302	9.3127	7.1726	10.3058	11.6765	10.4624	12.5465	12.7088	12.3871	1.2001	-2.6156	-3.4073	-2.3554	8.2581	5.9054	4.364	8.7448	12.3032	-0.6518
3.6339	7.3461	8.2245	6.2047	9.0833	9.3686	7.2034	10.3701	11.7157	10.5436	12.6053	12.7452	12.4458	1.1442	-2.7079	-3.452	-2.2519	8.2637	5.9642	4.4451	8.8707	12.3899	-0.6658
3.687	7.3908	8.3168	6.2579	9.1309	9.419	7.237	10.4065	11.7661	10.6359	12.6556	12.7787	12.5214	1.0938	-2.7946	-3.4996	-2.14	8.2832	6.0593	4.571	8.9602	12.4738	-0.6938
3.7682	7.4328	8.3895	6.2915	9.1728	9.4805	7.2957	10.468	11.8192	10.7058	12.72	12.8095	12.5885	1.0239	-2.8422	-3.5052	-2.003	8.2776	6.1264	4.7389	9.0889	12.5074	-0.7078
3.8269	7.5083	8.4791	6.3446	9.2456	9.5169	7.3405	10.5212	11.8919	10.7869	12.7843	12.8375	12.65	0.9567	-2.8982	-3.5416	-1.8547	8.3112	6.2215	4.9011	9.2344	12.5353	-0.7525
3.8829	7.5755	8.549	6.3642	9.2819	9.5505	7.3713	10.5743	11.9143	10.8541	12.8263	12.8431	12.6892	0.8812	-2.9345	-3.5556	-1.7036	8.3224	6.3054	5.0718	9.3602	12.5353	-0.7973
3.922	7.5839	8.5714	6.367	9.2903	9.5757	7.3685	10.5715	11.9087	10.8849	12.8682	12.8515	12.7144	0.7777	-3.0212	-3.5975	-1.5274	8.3028	6.4034	5.22	9.4805	12.5326	-0.8532
3.936	7.6314	8.6553	6.3838	9.3127	9.6064	7.3881	10.6191	11.9311	10.91	12.8934	12.8515	12.7256	0.7022	-3.0632	-3.6003	-1.3707	8.2944	6.4845	5.3907	9.6092	12.5046	-0.9092
3.9668	7.6594	8.6861	6.3642	9.3267	9.6008	7.3629	10.6191	11.9115	10.9436	12.8934	12.8403	12.7396	0.6015	-3.1247	-3.6451	-1.1777	8.2664	6.574	5.5082	9.7267	12.4738	-0.9455
3.9864	7.6706	8.7001	6.3642	9.3267	9.5785	7.3237	10.5827	11.9003	10.9408	12.8682	12.8067	12.7116	0.5147	-3.1807	-3.7122	-0.9987	8.2357	6.6663	5.6341	9.819	12.4262	-1.0267
3.9948	7.6734	8.7001	6.3138	9.2931	9.5561	7.2957	10.5436	11.8388	10.9324	12.8207	12.7703	12.6892	0.4252	-3.2422	-3.7849	-0.8085	8.1881	6.7083	5.7432	9.9058	12.3983	-1.0994
3.9808	7.6566	8.7196	6.2887	9.2623	9.5029	7.2454	10.4848	11.7772	10.9016	12.748	12.706	12.6333	0.3301	-3.3318	-3.8745	-0.6238	8.1406	6.7726	5.8495	9.9393	12.3703	-1.1693
3.964	7.6594	8.6917	6.2131	9.198	9.4693	7.1922	10.4121	11.7101	10.8485	12.6556	12.6417	12.5829	0.2434	-3.3877	-3.9612	-0.442	8.0846	6.8062	5.9194	9.9729	12.3227	-1.2561
3.9248	7.6258	8.6637	6.1376	9.1309	9.4078	7.1167	10.3254	11.6094	10.7981	12.5745	12.5689	12.5242	0.165	-3.4716	-4.0507	-0.2853	8.0427	6.8537	5.9725	10.0232	12.2864	-1.3456
3.8801	7.609	8.6581	6.1012	9.0553	9.3547	7.0384	10.2135	11.5227	10.717	12.4682	12.485	12.4514	0.0727	-3.5751	-4.1822	-0.1091	7.9391	6.8509	6.0061	10.0456	12.2472	-1.4351
3.8605	7.5699	8.6469	6.0033	8.9938	9.3071	6.9908	10.124	11.4583	10.6723	12.3759	12.4318	12.4151	0.028	-3.6702	-4.2885	0.0168	7.9056	6.8733	6.0509	10.0596	12.2276	-1.5218
3.8017	7.5139	8.5882	5.9166	8.8931	9.2428	6.8733	9.9953	11.3576	10.5687	12.2612	12.3843	12.3647	-0.0671	-3.7849	-4.4563	0.1623	7.8384	6.8985	6.0341	10.0624	12.208	-1.5889
3.7374	7.4412	8.563	5.8159	8.8064	9.1672	6.8062	9.8722	11.2513	10.5072	12.1577	12.3171	12.3116	-0.1175	-3.8577	-4.5403	0.263	7.8161	6.8789	6.0397	10.0764	12.1857	-1.6561
3.6563	7.3908	8.4986	5.704	8.6805	9.0945	6.7251	9.7519	11.1562	10.4457	12.0458	12.278	12.2864	-0.1678	-3.9864	-4.7165	0.3609	7.7349	6.8817	5.9865	10.0652	12.1689	-1.7288
3.5556	7.3153	8.4231	5.6145	8.5602	9.0302	6.6635	9.626	11.0471	10.3701	11.9479	12.2304	12.2528	-0.1986	-4.1094	-4.8536	0.4392	7.7042	6.8649	5.9558	10.0568	12.1549	-1.7736
3.4325	7.1838	8.3168	5.4718	8.4147	8.9434	6.532	9.4721	10.9268	10.2834	11.8052	12.1521	12.2053	-0.2322	-4.2381	-5.0578	0.5119	7.6734	6.8453	5.8606	10.0176	12.1297	-1.8127
3.2926	7.0859	8.2245	5.3263	8.2692	8.8343	6.4621	9.3183	10.7786	10.2247	11.6905	12.0962	12.1633	-0.2434	-4.3444	-5.1865	0.5427	7.6426	6.7754	5.8019	9.9729	12.1045	-1.8575
3.1331	6.9433	8.0678	5.1949	8.093	8.6917	6.339	9.1057	10.6247	10.124	11.559	11.9898	12.0906	-0.2769	-4.5011	-5.3739	0.5707	7.6258	6.7139	5.6732	9.9002	12.0598	-1.8911
2.9569	6.7866	7.9308	5.055	7.928	8.5434	6.2299	8.9266	10.4652	10.0372	11.38	11.8752	12.0262	-0.2658	-4.6494	-5.511	0.5735	7.6007	6.6271	5.5585	9.819	12.0178	-1.8911
2.7499	6.588	7.7489	4.8592	7.707	8.356	6.0928	8.714	10.2778	9.9002	11.1982	11.7549	11.9451	-0.2741	-4.82	-5.704	0.5623	7.5727	6.5292	5.3823	9.7099	11.9619	-1.8939
2.5513	6.4509	7.5839	4.7165	7.5167	8.2049	6.0005	8.4874	10.11	9.8106	11.0107	11.5926	11.8752	-0.235	-4.9655	-5.8411	0.5007	7.5671	6.4006	5.2452	9.5924	11.8779	-1.8743
2.3778	6.2831	7.3741	4.5486	7.3041	8.0343	5.8802	8.2888	9.9085	9.6959	10.8093	11.4695	11.794	-0.1818	-5.1025	-5.9669	0.414	7.5727	6.2803	5.0886	9.4861	11.7605	-1.8547
2.1652	6.0677	7.1754	4.3808	7.0775	7.8384	5.7599	8.0315	9.6903	9.5421	10.6135	11.2849	11.6877	-0.1483	-5.2424	-6.1124	0.3217	7.5727	6.1236	4.8927	9.3183	11.6178	-1.8099
1.9554	5.8886	6.974	4.2157	6.8733	7.6258	5.6452	7.7741	9.4833	9.4162	10.3645	11.1087	11.5842	-0.0867	-5.3795	-6.2299	0.2014	7.5811	5.9809	4.6801	9.1784	11.4471	-1.7652
1.7484	5.6816	6.7642	4.0423	6.6551	7.4412	5.5026	7.5587	9.2567	9.2763	10.1351	10.9408	11.4919	-0.0168	-5.5305	-6.3334	0.0643	7.5923	5.8187	4.4703	9.0246	11.2513	-1.7036
1.561	5.4942	6.5572	3.8773	6.4313	7.2398	5.3487	7.3041	9.0329	9.1393	9.9002	10.7702	11.3828	0.0671	-5.662	-6.4537	-0.0895	7.6258	5.6313	4.2689	8.8427	11.0583	-1.6253
1.3288	5.2928	6.353	3.7262	6.2159	7.0552	5.234	7.0831	8.8259	9.0078	9.6428	10.6079	11.2737	0.1539	-5.7851	-6.5628	-0.2574	7.637	5.4746	4.0535	8.6973	10.8541	-1.5526
1.1581	5.1109	6.1488	3.5472	6.0089	6.8425	5.1053	6.8425	8.6161	8.8735	9.3714	10.4513	11.1758	0.2434	-5.8802	-6.6355	-0.4308	7.6678	5.2872	3.8577	8.5042	10.6555	-1.4631
0.9567	4.9067	5.9753	3.3793	5.8047	6.6551	4.9543	6.6104	8.3839	8.7168	9.1225	10.289	11.0751	0.3329	-5.9781	-6.7334	-0.621	7.6622	5.1333	3.6563	8.3056	10.4624	-1.368
0.7749	4.7668	5.7963	3.2338	5.6005	6.4677	4.8424	6.3698	8.2105	8.5826	8.8651	10.1491	11.0051	0.428	-6.0537	-6.8258	-0.8029	7.693	4.9375	3.4996	8.1182	10.2722	-1.3008
0.6182	4.627	5.6285	3.1024	5.4354	6.297	4.7165	6.1712	8.0538	8.4707	8.6553	10.0121	10.9268	0.5343	-6.1432	-6.9125	-1.0211	7.7461	4.7864	3.3905	7.9336	10.096	-1.2141
0.4532	4.4871	5.4718	2.9625	5.2704	6.16	4.5934	5.9837	7.8888	8.3308	8.3979	9.8946	10.8569	0.621	-6.1991	-6.96	-1.2029	7.7853	4.6242	3.2646	7.7265	9.9169	-1.1497
0.3133	4.3556	5.3347	2.8394	5.1193	5.9977	4.4787	5.8019	7.7377	8.2385	8.1853	9.7967	10.7925	0.7217	-6.2943	-7.0188	-1.3847	7.8552	4.4647	3.1835	7.5251	9.7715	-1.0714
0.1986	4.2381	5.2228	2.7107	4.9739	5.8634	4.3472	5.6313	7.5923	8.1238	7.9531	9.682	10.7478	0.8057	-6.339	-7.0747	-1.5694	7.8972	4.3109	3.1108	7.3237	9.6204	-1.0127
0.0392	4.1094	5.0969	2.5597	4.8564	5.7376	4.2493	5.4494	7.4524	8.0203	7.7405	9.5952	10.6974	0.8728	-6.4006	-7.1503	-1.712	7.9391	4.1906	3.0464	7.1167	9.5029	-0.9763
-0.1007	4.0283	5.0018	2.4282	4.7277	5.648	4.1206	5.2816	7.3685	7.9112	7.5391	9.5393	10.689	0.9371	-6.4705	-7.2258	-1.8379	7.9867	4.0339	2.9989	6.9153	9.3938	-0.9623
-0.1986	3.9556	4.9263	2.3303	4.6326	5.5529	4.0143	5.1781	7.2817	7.8273	7.3461	9.4917	10.6862	1.0099	-6.5292	-7.2566	-1.9722	8.0455	3.936	2.9709	6.7167	9.2931	-0.9427
-0.2825	3.9024	4.848	2.2212	4.5598	5.483	3.9416	5.0522	7.2006	7.7545	7.181	9.4358	10.6555	1.0686	-6.5796	-7.2845	-2.0757	8.0986	3.7961	2.9149	6.5236	9.2176	-0.9204
-0.3413	3.8661	4.7976	2.1456	4.4955	5.4131	3.8717	4.9655	7.1587	7.7014	7.0328	9.433	10.6583	1.1134	-6.602	-7.3153	-2.1792	8.1657	3.7066	2.9233	6.339	9.1588	-0.9399
-0.3972	3.8605	4.7613	2.0365	4.4591	5.3879	3.7961	4.8983	7.1279	7.6454	6.8957	9.4302	10.6778	1.1525	-6.6327	-7.3377	-2.238	8.2301	3.6395	2.901	6.1768	9.1113	-0.9511
-0.4644	3.8381	4.7277	1.9778	4.4256	5.3683	3.7542	4.862	7.1419	7.6063	6.7698	9.4498	10.703	1.1833	-6.6859	-7.3573	-2.2939	8.2776	3.5695	2.8898	6.0117	9.0973	-0.9763
