"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
13.2039	14.4731	18.4955	11.39	14.373	18.2217	13.1068	11.6609	14.6969	10.4006	9.4789	10.0472	6.9966	-2.0996	4.4317	1.5136	4.1226	-0.9806	6.6579	3.2922	4.0813	14.85	-4.2992
13.1774	14.4378	18.4749	11.337	14.317	18.1775	13.0773	11.5814	14.6822	10.3182	9.4436	10.0237	6.9642	-2.0789	4.4435	1.6196	4.0725	-1.0159	6.6196	3.2656	4.0607	14.8353	-4.2403
13.1215	14.3406	18.416	11.2516	14.2199	18.1304	12.9831	11.4666	14.5997	10.2357	9.3582	9.9736	6.8817	-2.0524	4.4553	1.6932	4.046	-1.0365	6.5225	3.2185	4.046	14.8323	-4.2109
13.0803	14.3052	18.3689	11.2163	14.1315	18.0951	12.9124	11.39	14.5585	10.1562	9.3199	9.9412	6.8228	-2.0377	4.4847	1.7462	4.0107	-1.0689	6.4695	3.2009	4.0283	14.8176	-4.1697
13.0449	14.2699	18.3395	11.1662	14.0638	18.0568	12.8388	11.3193	14.529	10.0944	9.2757	9.9147	6.7728	-2.0289	4.5407	1.8169	3.9812	-1.1043	6.4194	3.1773	4.0165	14.8	-4.1432
13.0331	14.2375	18.2835	11.1397	14.0049	18.0097	12.7858	11.2369	14.4967	10.0001	9.2316	9.8971	6.7109	-2.0142	4.5819	1.8816	3.9606	-1.116	6.3546	3.1773	4.0165	14.7882	-4.1137
12.9743	14.2199	18.2482	11.1014	13.9784	17.992	12.7269	11.178	14.4937	9.956	9.1845	9.8853	6.6874	-2.02	4.632	1.9317	3.9576	-1.1573	6.3134	3.1832	4.0077	14.7646	-4.0695
12.9625	14.1992	18.2276	11.0602	13.9342	17.939	12.6621	11.0926	14.4436	9.8529	9.1373	9.8794	6.6226	-2.0259	4.6938	1.9906	3.9665	-1.1926	6.2545	3.1626	3.9871	14.747	-4.0578
12.936	14.1992	18.2099	11.0367	13.9195	17.8889	12.5797	11.0514	14.3877	9.7528	9.0932	9.8352	6.5637	-2.0318	4.7262	1.9994	3.99	-1.2103	6.1868	3.1125	3.9959	14.7234	-4.046
12.9183	14.1992	18.1657	10.9984	13.9018	17.8771	12.5119	10.9689	14.3612	9.6821	9.0431	9.8087	6.5019	-2.0436	4.7998	2.0024	4.0107	-1.2633	6.1455	3.0831	3.993	14.691	-4.0283
12.9271	14.1992	18.1598	10.9807	13.893	17.8212	12.4118	10.9189	14.3229	9.6203	8.9813	9.7852	6.4371	-2.0613	4.8469	1.9994	4.0489	-1.3104	6.0867	3.0684	4.0107	14.6616	-4.0224
12.9301	14.2228	18.1304	10.963	13.893	17.7741	12.3618	10.8511	14.2876	9.529	8.9342	9.7587	6.3693	-2.076	4.9058	1.9965	4.0931	-1.3398	6.0572	3.036	4.0165	14.6262	-4.0195
12.9183	14.2199	18.0803	10.9395	13.8547	17.7034	12.2705	10.7716	14.214	9.42	8.8605	9.6792	6.2928	-2.1172	4.9618	2.0318	4.1667	-1.384	5.9895	2.9682	3.9842	14.5703	-4.0313
12.9212	14.2464	18.0627	10.9159	13.8606	17.6651	12.191	10.7245	14.1462	9.3287	8.7928	9.6585	6.2133	-2.1437	5.0531	2.0466	4.2227	-1.4164	5.9689	2.9506	3.9812	14.532	-4.0313
12.9154	14.2699	18.0273	10.8835	13.8665	17.5709	12.0997	10.6627	14.0726	9.2257	8.7221	9.5761	6.119	-2.1791	5.1031	2.0259	4.311	-1.4782	5.9129	2.8711	3.9635	14.476	-4.0313
12.9124	14.2729	17.989	10.8865	13.8282	17.5238	12.0055	10.6097	13.9931	9.1344	8.6279	9.5113	6.0278	-2.238	5.1679	2.0554	4.3846	-1.5401	5.8864	2.8328	3.9518	14.4083	-4.0607
12.9183	14.2846	17.9449	10.8453	13.7988	17.4413	11.9377	10.5243	13.8959	9.0284	8.5337	9.4348	5.9276	-2.2556	5.2297	2.0731	4.4435	-1.5872	5.8246	2.8004	3.9105	14.3553	-4.0754
12.9507	14.2876	17.936	10.8305	13.7899	17.3648	11.8582	10.4477	13.8223	8.9194	8.4365	9.3611	5.8216	-2.2968	5.2828	2.0937	4.5054	-1.6372	5.801	2.7444	3.884	14.2935	-4.0784
12.9536	14.2758	17.8683	10.8129	13.7487	17.2823	11.761	10.3741	13.7193	8.8399	8.3452	9.264	5.748	-2.3204	5.321	2.129	4.5672	-1.6961	5.751	2.6826	3.834	14.2199	-4.096
12.9595	14.2552	17.8271	10.8011	13.7251	17.2058	11.6874	10.2917	13.6162	8.7339	8.2363	9.1815	5.6479	-2.344	5.3652	2.1997	4.6084	-1.7462	5.6921	2.6473	3.781	14.1462	-4.0872
12.9713	14.2375	17.7917	10.804	13.6604	17.1115	11.6344	10.2092	13.4837	8.6662	8.145	9.0637	5.5507	-2.3587	5.3652	2.2438	4.6526	-1.7992	5.6538	2.6208	3.7015	14.0815	-4.099
13.0096	14.2169	17.78	10.8011	13.6368	17.0261	11.5696	10.1267	13.3865	8.5896	8.0272	8.9901	5.4859	-2.3675	5.4212	2.3086	4.6761	-1.8286	5.5861	2.6002	3.6367	13.9843	-4.0754
13.0449	14.1875	17.7417	10.8394	13.5956	16.9437	11.5225	10.0355	13.2658	8.5042	7.9153	8.8753	5.4241	-2.3675	5.4535	2.3881	4.6732	-1.8581	5.5036	2.5707	3.5395	13.8989	-4.0695
13.0685	14.1551	17.7034	10.8482	13.4984	16.873	11.4695	9.9295	13.1185	8.4483	7.774	8.7339	5.3269	-2.3705	5.4712	2.4735	4.6909	-1.9082	5.4241	2.5648	3.4364	13.8312	-4.0519
13.0773	14.0991	17.6504	10.8482	13.3983	16.7346	11.4224	9.7999	12.9949	8.3776	7.6267	8.6309	5.2592	-2.3822	5.4948	2.5413	4.7056	-1.9641	5.3358	2.5383	3.3452	13.7605	-4.0107
13.0449	13.999	17.5621	10.8187	13.2952	16.6257	11.3517	9.6615	12.8182	8.2716	7.4324	8.4689	5.162	-2.3852	5.4859	2.5795	4.6968	-2.0142	5.2297	2.5236	3.2009	13.7281	-3.9783
13.0567	13.9077	17.5238	10.8394	13.1745	16.4931	11.3135	9.5231	12.6562	8.2068	7.2704	8.2952	5.056	-2.3764	5.5095	2.6325	4.6732	-2.0613	5.1385	2.503	3.0772	13.7134	-3.9518
13.0273	13.7605	17.4207	10.8011	12.9949	16.3341	11.2546	9.3435	12.4707	8.1361	7.079	8.1185	4.9588	-2.341	5.5154	2.6414	4.6349	-2.0907	5.0118	2.4971	2.9123	13.7222	-3.887
12.9772	13.6162	17.3235	10.7893	12.8388	16.1692	11.1927	9.1462	12.2675	8.0625	6.8493	7.9212	4.8676	-2.3292	5.5596	2.712	4.5819	-2.1584	4.8823	2.5118	2.7474	13.7458	-3.8134
12.9271	13.4866	17.1822	10.7657	12.668	16.0043	11.1191	8.9636	12.0761	7.9565	6.6196	7.7062	4.7557	-2.288	5.5684	2.7003	4.4965	-2.2144	4.7674	2.4941	2.556	13.8047	-3.728
12.8476	13.3041	17.0585	10.7275	12.4413	15.81	11.0602	8.7192	11.8229	7.8535	6.3487	7.4589	4.6349	-2.2438	5.5861	2.7327	4.4052	-2.2674	4.632	2.5	2.394	13.8783	-3.6161
12.7563	13.0773	16.9113	10.6833	12.2145	15.5832	10.9866	8.4718	11.5638	7.7651	6.0513	7.1909	4.5054	-2.1702	5.6243	2.7238	4.2786	-2.3175	4.47	2.5471	2.2085	13.9843	-3.4924
12.6474	12.9006	16.7258	10.6126	11.9819	15.3859	10.9248	8.2392	11.3046	7.6473	5.7892	6.9082	4.3699	-2.1084	5.6391	2.7533	4.1461	-2.3528	4.3434	2.5619	2.0377	14.0815	-3.3569
12.5237	12.668	16.5727	10.5861	11.7434	15.1533	10.8453	7.9889	11.0337	7.5796	5.4771	6.6167	4.2286	-2.0259	5.6773	2.7827	3.9871	-2.4117	4.1844	2.5884	1.8286	14.2257	-3.2185
12.3706	12.453	16.3754	10.5037	11.4725	14.903	10.7451	7.7151	10.7216	7.4353	5.1679	6.2987	4.0872	-1.9435	5.7097	2.7503	3.8222	-2.4235	3.9989	2.609	1.6461	14.3641	-3.033
12.2528	12.2587	16.2163	10.4448	11.2516	14.6616	10.6803	7.4648	10.4418	7.3529	4.8793	6.0336	3.9518	-1.8316	5.7186	2.7709	3.6131	-2.447	3.8664	2.6679	1.4694	14.5261	-2.8681
12.1144	12.0467	15.9837	10.3859	10.9866	14.4142	10.5861	7.1968	10.1415	7.2292	4.5436	5.7009	3.7986	-1.7491	5.7421	2.7444	3.4423	-2.4735	3.7044	2.715	1.2456	14.6822	-2.6914
11.9495	11.8082	15.7864	10.3299	10.7304	14.1668	10.4978	6.917	9.8411	7.1497	4.2227	5.4094	3.6632	-1.6637	5.7362	2.6885	3.2598	-2.4706	3.5366	2.7444	1.0601	14.85	-2.503
11.8111	11.5873	15.6039	10.2357	10.4772	13.9107	10.4006	6.6491	9.5555	7.0142	3.9105	5.0943	3.5336	-1.5577	5.7303	2.6414	3.0742	-2.4794	3.3599	2.8063	0.8657	14.9884	-2.3116
11.6963	11.4106	15.436	10.2269	10.2622	13.7075	10.3682	6.4106	9.261	6.9553	3.6161	4.8057	3.3923	-1.4664	5.6891	2.6031	2.8799	-2.4941	3.2009	2.8534	0.7156	15.1091	-2.1319
11.5873	11.2339	15.2593	10.1709	10.0443	13.4807	10.3034	6.1544	9.0137	6.8552	3.3128	4.5554	3.301	-1.3693	5.6803	2.5678	2.6826	-2.4706	3.0654	2.9182	0.5271	15.2093	-1.9759
11.4754	11.0779	15.0944	10.112	9.8441	13.2864	10.2151	5.9335	8.7398	6.8022	3.0389	4.2727	3.1891	-1.2721	5.6361	2.5825	2.4883	-2.4588	2.93	3.0154	0.374	15.2858	-1.8051
11.3547	10.9159	14.9325	10.0679	9.635	13.0744	10.1562	5.6773	8.4542	6.6874	2.7386	4.0018	3.0566	-1.1631	5.5949	2.6296	2.2998	-2.4323	2.768	3.0566	0.2209	15.3329	-1.6284
11.2722	10.7657	14.7911	10.0472	9.4613	12.883	10.1061	5.4889	8.2245	6.6285	2.4765	3.7515	2.9623	-1.0719	5.5772	2.6679	2.1025	-2.394	2.6355	3.1567	0.0589	15.3712	-1.437
11.2045	10.6627	14.6733	10.0325	9.2934	12.724	10.0561	5.2798	8.0154	6.5637	2.2321	3.5336	2.8681	-0.9659	5.5478	2.768	1.8993	-2.3469	2.5089	3.2038	-0.0677	15.3653	-1.2957
11.125	10.5449	14.5732	10.0296	9.1462	12.562	10.0031	5.0884	7.7651	6.5195	1.967	3.2774	2.7533	-0.8834	5.5124	2.8416	1.7226	-2.3263	2.3793	3.2686	-0.2002	15.3536	-1.1366
11.0573	10.4094	14.426	9.9942	9.0019	12.3765	9.9442	4.8999	7.559	6.4577	1.7344	3.0419	2.6532	-0.7803	5.5183	2.9653	1.5283	-2.2762	2.2674	3.3717	-0.3121	15.3153	-1.0041
10.9895	10.3211	14.3465	10.0149	8.8988	12.2646	9.903	4.7468	7.3823	6.3782	1.5165	2.8387	2.5648	-0.7038	5.4948	3.0713	1.3575	-2.2497	2.1555	3.4364	-0.4152	15.2829	-0.851
10.8983	10.1974	14.2346	9.9854	8.781	12.0997	9.8352	4.5878	7.1497	6.3252	1.2927	2.6208	2.4441	-0.6243	5.4506	3.1832	1.2132	-2.2203	2.0672	3.5012	-0.5094	15.2505	-0.7126
10.86	10.1238	14.158	9.9825	8.6956	11.9613	9.7704	4.4347	7.026	6.2751	1.0984	2.4352	2.3616	-0.5477	5.4005	3.2922	1.0601	-2.2085	1.9994	3.5513	-0.6007	15.1975	-0.6213
10.7864	10.0296	14.0667	9.953	8.6014	11.8612	9.7086	4.3316	6.864	6.1868	0.957	2.2645	2.2674	-0.4829	5.3475	3.3952	0.9276	-2.182	1.9288	3.5896	-0.6508	15.1798	-0.5271
10.7245	9.956	13.9902	9.9265	8.5543	11.7669	9.6409	4.2315	6.7345	6.1573	0.7951	2.1113	2.1732	-0.4123	5.2857	3.4571	0.8275	-2.1879	1.8816	3.6278	-0.7156	15.1622	-0.4476
10.6892	9.9	13.9519	9.9324	8.5042	11.6698	9.5938	4.1461	6.6226	6.119	0.6979	1.9847	2.1261	-0.3769	5.2091	3.5307	0.7273	-2.1761	1.8375	3.6632	-0.745	15.1504	-0.3799
10.648	9.8617	13.8783	9.8882	8.4689	11.5932	9.5349	4.0931	6.5107	6.066	0.6154	1.8404	2.0436	-0.3386	5.1031	3.5748	0.6567	-2.1673	1.811	3.6956	-0.7892	15.1415	-0.3239
10.5773	9.7881	13.8017	9.8617	8.4306	11.5196	9.4701	4.0784	6.4724	6.0425	0.5507	1.7668	1.9759	-0.321	4.9971	3.5866	0.6154	-2.1879	1.7845	3.7132	-0.8157	15.1474	-0.3062
10.5567	9.8058	13.8017	9.8441	8.4512	11.5049	9.4436	4.1019	6.4223	6.0336	0.5242	1.7226	1.9553	-0.3033	4.9206	3.6072	0.5713	-2.1437	1.8228	3.7162	-0.7745	15.1474	-0.3033
10.5478	9.7911	13.7723	9.8146	8.4866	11.499	9.4112	4.1167	6.4047	6.0189	0.5448	1.7079	1.9199	-0.2827	4.844	3.619	0.5418	-2.1526	1.8434	3.7221	-0.745	15.171	-0.3062
10.5213	9.7969	13.7634	9.7969	8.5337	11.4842	9.3759	4.1667	6.4253	6.0248	0.5978	1.6844	1.9258	-0.2856	4.7939	3.5955	0.533	-2.129	1.8787	3.7309	-0.7067	15.1857	-0.3239
10.4772	9.8323	13.7222	9.7675	8.5926	11.4695	9.317	4.2315	6.4459	6.0248	0.6596	1.7226	1.9347	-0.2886	4.788	3.5719	0.5595	-2.129	1.9317	3.7162	-0.6508	15.221	-0.3769
10.4772	9.8499	13.7251	9.7469	8.6515	11.5019	9.2816	4.3198	6.4812	6.0248	0.7803	1.755	1.9082	-0.3151	4.735	3.5277	0.6037	-2.1261	2.0112	3.7044	-0.5742	15.2564	-0.424
10.4183	9.8558	13.6839	9.6821	8.7074	11.496	9.2463	4.4082	6.5254	5.9954	0.8687	1.8139	1.914	-0.3386	4.7527	3.4777	0.6626	-2.1437	2.0554	3.6602	-0.4859	15.2858	-0.5006
10.3918	9.8971	13.6839	9.6173	8.8016	11.5196	9.1962	4.5407	6.5725	5.9954	1.0071	1.8522	1.9288	-0.3769	4.7527	3.4099	0.7362	-2.1437	2.1555	3.6072	-0.371	15.3329	-0.583
10.3505	9.9353	13.6368	9.5614	8.8694	11.5078	9.1462	4.6349	6.6167	5.9806	1.1484	1.8905	1.9376	-0.4152	4.8234	3.3834	0.8098	-2.1614	2.2321	3.5454	-0.268	15.3594	-0.6655
10.274	9.9442	13.5809	9.4789	8.9518	11.5019	9.0784	4.7674	6.6403	5.9571	1.3015	1.9494	1.9405	-0.4682	4.9147	3.3393	0.8952	-2.1761	2.3175	3.4836	-0.1384	15.3918	-0.7362
10.1974	9.953	13.5161	9.3611	8.9901	11.5078	8.9872	4.8558	6.6874	5.9306	1.4517	1.9994	1.9199	-0.5212	5.0413	3.2568	0.9924	-2.1997	2.4294	3.404	-0.0236	15.4154	-0.8422
10.1326	9.9736	13.466	9.2669	9.0637	11.496	8.9047	4.9971	6.7198	5.9011	1.6107	2.0642	1.914	-0.5683	5.1738	3.2303	1.1043	-2.2527	2.5354	3.3128	0.1148	15.4419	-0.9394
10.0914	10.0237	13.4218	9.1786	9.1403	11.5049	8.8576	5.1061	6.7963	5.8746	1.7815	2.1408	1.9258	-0.6243	5.3299	3.1979	1.2014	-2.2821	2.6443	3.1891	0.2856	15.4684	-1.0395
10.0149	10.0207	13.3571	9.0755	9.2139	11.4842	8.7663	5.2386	6.8464	5.8334	1.9641	2.2203	1.9376	-0.6773	5.4859	3.2126	1.3133	-2.3086	2.7327	3.1155	0.424	15.4861	-1.1396
9.9648	10.0472	13.2982	8.9842	9.2875	11.4636	8.678	5.3652	6.8905	5.7539	2.185	2.2615	1.9376	-0.7273	5.6214	3.195	1.4341	-2.3234	2.8652	3.0448	0.5889	15.5332	-1.2515
9.9206	10.0561	13.2393	8.8929	9.3582	11.4695	8.625	5.5183	6.9583	5.7392	2.3587	2.3381	1.967	-0.801	5.7598	3.2097	1.5518	-2.3587	2.9712	2.9417	0.7391	15.5744	-1.3192
9.8352	10.062	13.1715	8.7869	9.4053	11.4577	8.5513	5.6626	7.0407	5.7038	2.5707	2.4382	1.9877	-0.8628	5.8776	3.2333	1.6844	-2.3587	3.0919	2.8446	0.8716	15.6333	-1.4193
9.794	10.0914	13.1185	8.7192	9.4848	11.4842	8.5042	5.7892	7.1173	5.7097	2.7798	2.5236	2.0318	-0.9217	6.0101	3.2833	1.8021	-2.3822	3.2156	2.7709	1.0483	15.648	-1.4988
9.7439	10.1179	13.0714	8.6544	9.5555	11.496	8.4542	5.9306	7.1909	5.7127	2.983	2.6414	2.0672	-0.9717	6.0719	3.3187	1.9082	-2.3999	3.3393	2.7297	1.2279	15.7128	-1.5607
9.7086	10.1061	12.986	8.5896	9.6144	11.496	8.3629	6.0307	7.2557	5.6715	3.1655	2.7209	2.1084	-1.0365	6.1544	3.3923	2.0377	-2.4205	3.4306	2.6355	1.3604	15.7393	-1.6019
9.6409	10.1326	12.9478	8.5366	9.6556	11.4872	8.3158	6.175	7.3499	5.6538	3.3834	2.8416	2.1908	-1.0866	6.2015	3.4777	2.1349	-2.4264	3.5513	2.5736	1.5106	15.7746	-1.6549
9.6026	10.1326	12.8859	8.4748	9.7263	11.499	8.2775	6.2898	7.4	5.6508	3.5483	2.9241	2.2321	-1.1278	6.2427	3.5483	2.2262	-2.4352	3.6485	2.5148	1.649	15.7982	-1.702
9.5673	10.1061	12.827	8.4247	9.7322	11.499	8.2186	6.3723	7.4648	5.6567	3.7397	3.0301	2.2851	-1.1838	6.2398	3.6455	2.3175	-2.4294	3.7456	2.4529	1.7933	15.8129	-1.7167
9.529	10.1091	12.774	8.4041	9.7704	11.5137	8.2039	6.5019	7.5413	5.6656	3.9135	3.1243	2.3734	-1.2103	6.2251	3.7103	2.3822	-2.4294	3.8222	2.4382	1.9317	15.8011	-1.7138
9.4465	10.0767	12.721	8.3541	9.7763	11.5019	8.1391	6.5666	7.559	5.642	4.043	3.1979	2.3999	-1.2338	6.2044	3.8045	2.4441	-2.4205	3.9017	2.3793	2.0466	15.7864	-1.7432
9.423	10.0443	12.6651	8.3541	9.7616	11.4931	8.1155	6.6285	7.6149	5.6449	4.1697	3.2774	2.4853	-1.2603	6.2162	3.884	2.4912	-2.4146	4.0077	2.3587	2.1673	15.7128	-1.7285
9.3906	10.0266	12.6032	8.3452	9.7704	11.4901	8.0979	6.6697	7.6208	5.6538	4.2963	3.3275	2.5295	-1.2839	6.175	3.9753	2.5383	-2.3911	4.0813	2.344	2.2556	15.6569	-1.7374
9.3229	9.9618	12.5149	8.3099	9.7469	11.4784	8.0625	6.7139	7.6503	5.6243	4.3905	3.3775	2.5707	-1.3045	6.1455	4.0607	2.5766	-2.3587	4.1697	2.3263	2.3499	15.5567	-1.7167
9.2698	9.9442	12.4472	8.2952	9.7145	11.4489	8.0508	6.7521	7.665	5.6332	4.4847	3.4217	2.6119	-1.3192	6.1043	4.1108	2.606	-2.3381	4.2433	2.3234	2.4087	15.4596	-1.705
9.1933	9.8765	12.3735	8.2569	9.6762	11.3871	8.0007	6.7286	7.6414	5.5861	4.5201	3.4423	2.6502	-1.3398	6.0778	4.152	2.6473	-2.3381	4.2992	2.3027	2.4794	15.3271	-1.6755
9.1138	9.7911	12.2823	8.2274	9.6379	11.3517	7.9565	6.7404	7.6297	5.5949	4.5525	3.4512	2.6738	-1.3428	6.0248	4.1814	2.6502	-2.3057	4.3463	2.3057	2.5295	15.2152	-1.6637
9.0284	9.6909	12.1645	8.1597	9.5466	11.2634	7.9006	6.6962	7.5767	5.5596	4.5819	3.46	2.6738	-1.3575	5.9865	4.1756	2.6738	-2.3027	4.3728	2.2762	2.5766	15.0915	-1.6461
8.9459	9.6114	12.0408	8.1273	9.4907	11.2133	7.8858	6.6579	7.5384	5.5154	4.5731	3.4629	2.6914	-1.3752	5.9011	4.1108	2.7003	-2.2939	4.3964	2.2939	2.5678	15.0031	-1.6372
8.8635	9.4789	11.9407	8.0684	9.4024	11.1309	7.8093	6.6167	7.5001	5.4889	4.5643	3.4158	2.6679	-1.3752	5.8364	4.0548	2.6914	-2.2762	4.4347	2.2703	2.609	14.9119	-1.6166
8.7339	9.3287	11.7905	7.9771	9.2846	11.0219	7.7268	6.5372	7.4059	5.4212	4.5289	3.3569	2.6532	-1.3722	5.7215	3.9253	2.7032	-2.2674	4.3964	2.2645	2.5825	14.853	-1.6019
8.6102	9.1845	11.6433	7.8829	9.1491	10.91	7.6414	6.4165	7.3116	5.3564	4.4671	3.301	2.6267	-1.3693	5.6067	3.7986	2.6973	-2.2527	4.3817	2.2438	2.5678	14.8088	-1.5783
8.4925	9.0137	11.5196	7.8093	9.0048	10.7805	7.5825	6.3252	7.2204	5.2798	4.417	3.248	2.5707	-1.3546	5.5272	3.6278	2.6561	-2.238	4.3463	2.2438	2.5648	14.7587	-1.5489
8.357	8.8576	11.3282	7.7003	8.8841	10.6509	7.503	6.1956	7.1055	5.2327	4.3169	3.1803	2.5471	-1.331	5.4035	3.4482	2.6119	-2.2645	4.2845	2.2674	2.5177	14.7646	-1.5077
8.2039	8.6839	11.1427	7.5619	8.6956	10.5007	7.397	6.0896	6.9789	5.1591	4.2256	3.0595	2.4853	-1.3045	5.2563	3.2333	2.5619	-2.2438	4.2168	2.2703	2.4735	14.7676	-1.4635
8.0478	8.4895	10.9689	7.4706	8.5366	10.3594	7.3352	5.9217	6.867	5.0678	4.0872	2.9712	2.4146	-1.2662	5.1326	3.0036	2.4912	-2.2262	4.1373	2.2674	2.4294	14.7823	-1.4223
7.88	8.2775	10.7834	7.3705	8.3276	10.1798	7.2321	5.7392	6.6962	4.9706	3.9341	2.8416	2.3292	-1.2397	5.0001	2.7621	2.4264	-2.2527	4.046	2.2586	2.3734	14.8029	-1.3516
7.6974	8.0861	10.595	7.2498	8.1509	10.0207	7.1261	5.5772	6.5372	4.8646	3.7869	2.7209	2.2497	-1.1838	4.8823	2.5766	2.3351	-2.2527	3.9341	2.2851	2.3027	14.8412	-1.2868
7.5119	7.8593	10.3947	7.1232	7.9477	9.8117	7.0172	5.3681	6.3546	4.7704	3.5955	2.5442	2.1172	-1.1602	4.7262	2.3852	2.2615	-2.2762	3.8281	2.2851	2.2321	14.8736	-1.2456
7.3529	7.6385	10.2033	6.9936	7.7445	9.6173	6.9288	5.1679	6.1779	4.6703	3.4276	2.4146	2.0348	-1.0984	4.6349	2.2438	2.1496	-2.2792	3.6926	2.291	2.1761	14.906	-1.1514
7.1644	7.4088	9.9883	6.867	7.5325	9.4053	6.7875	4.95	5.96	4.5436	3.1979	2.2232	1.9111	-1.0513	4.5377	2.1261	2.0642	-2.3086	3.5601	2.3234	2.0731	14.9354	-1.0778
6.9583	7.1673	9.7587	6.7551	7.2822	9.1845	6.6579	4.6732	5.7657	4.4111	2.9565	2.0142	1.755	-1.0159	4.4288	1.97	1.9759	-2.3263	3.4188	2.3027	1.9582	14.9796	-0.9982
6.7993	6.9583	9.5761	6.6432	7.0908	8.9783	6.5431	4.473	5.5625	4.2875	2.7444	1.8345	1.6284	-0.9688	4.3993	1.914	1.8699	-2.3587	3.2833	2.291	1.8581	14.9884	-0.9217
6.6285	6.7404	9.3729	6.5225	6.8464	8.7663	6.4106	4.2197	5.324	4.1549	2.4735	1.6048	1.4723	-0.8981	4.3581	1.8728	1.7698	-2.3587	3.1096	2.3027	1.7403	15.0031	-0.8598
6.4989	6.5578	9.1874	6.4282	6.6461	8.5778	6.2781	3.993	5.1267	4.0342	2.235	1.4252	1.3428	-0.8716	4.3522	1.8669	1.6726	-2.4176	2.983	2.2792	1.6137	15.0179	-0.8127
6.3458	6.3811	9.0225	6.3075	6.4547	8.3835	6.1809	3.7545	4.9235	3.9253	2.0259	1.2162	1.1897	-0.801	4.3787	1.8581	1.5813	-2.4382	2.8357	2.2821	1.4782	15.0061	-0.7656
6.2516	6.2427	8.8664	6.2516	6.3104	8.2451	6.0896	3.5542	4.7704	3.8458	1.7904	1.066	1.0954	-0.7568	4.4347	1.914	1.4812	-2.4824	2.6885	2.2939	1.3281	14.9855	-0.7008
6.1397	6.0925	8.7339	6.172	6.1161	8.0773	5.9924	3.3245	4.5966	3.7103	1.5872	0.8981	0.9717	-0.7067	4.526	2.0142	1.3811	-2.503	2.5148	2.2998	1.2103	14.9531	-0.6655
6.0395	5.9571	8.6044	6.0984	5.9571	7.9447	5.8982	3.1508	4.4288	3.6367	1.3546	0.7303	0.8275	-0.6773	4.5908	2.0907	1.3045	-2.5118	2.3734	2.2968	1.0719	14.8912	-0.6331
5.9954	5.8422	8.516	6.0248	5.8305	7.8387	5.8216	2.983	4.2963	3.5454	1.1602	0.5919	0.7391	-0.639	4.6761	2.1761	1.2338	-2.5413	2.2468	2.2733	0.9335	14.8353	-0.5772
5.9247	5.7451	8.4071	5.9512	5.6803	7.7121	5.7245	2.8092	4.1756	3.4747	0.9541	0.4329	0.6213	-0.6007	4.7763	2.3027	1.1631	-2.5825	2.1261	2.2674	0.7803	14.7499	-0.5565
5.854	5.6508	8.3158	5.8717	5.5566	7.5943	5.6361	2.6473	4.0165	3.3658	0.745	0.2945	0.5153	-0.5801	4.8764	2.4058	1.119	-2.6296	1.9788	2.2262	0.6449	14.6881	-0.5271
5.8246	5.5654	8.2363	5.801	5.43	7.4854	5.5478	2.5	3.8781	3.248	0.5418	0.1443	0.374	-0.5654	4.9471	2.5089	1.1013	-2.712	1.8551	2.1997	0.4859	14.5968	-0.5389
5.7627	5.5095	8.1509	5.7303	5.3181	7.3853	5.43	2.3204	3.7368	3.142	0.3298	-0.0147	0.2356	-0.5595	5.0295	2.6414	1.0748	-2.7739	1.6961	2.1732	0.3445	14.4967	-0.53
5.7568	5.4329	8.0596	5.6508	5.1856	7.294	5.3623	2.1938	3.6102	3.0301	0.1413	-0.1767	0.1119	-0.5565	5.1414	2.7474	1.063	-2.8416	1.5842	2.1408	0.1767	14.3906	-0.5271
5.7186	5.3888	8.0331	5.589	5.0972	7.1997	5.268	2.0672	3.5042	2.9417	-0.053	-0.3416	0.0118	-0.5565	5.215	2.8622	1.0778	-2.9241	1.4635	2.0966	0.0442	14.2846	-0.5242
5.7392	5.3681	8.0125	5.5625	4.9912	7.135	5.1797	1.9405	3.3746	2.8122	-0.2326	-0.48	-0.1296	-0.5683	5.2857	2.93	1.0866	-2.9977	1.3339	2.0348	-0.1148	14.1727	-0.5183
5.7333	5.3475	7.9919	5.5213	4.9117	7.0761	5.0943	1.7992	3.2421	2.7003	-0.4417	-0.6154	-0.2591	-0.5595	5.3564	3.0154	1.0984	-3.0831	1.2014	1.9965	-0.265	14.0373	-0.5359
5.8187	5.3858	7.9977	5.5448	4.8705	7.0466	5.056	1.7226	3.1655	2.6119	-0.6007	-0.7479	-0.3622	-0.583	5.4388	3.1125	1.1101	-3.1685	1.0895	1.9729	-0.4123	13.9107	-0.5271
5.8776	5.3829	8.0095	5.5183	4.8057	6.9759	4.9883	1.6048	3.0507	2.4883	-0.7833	-0.8981	-0.5212	-0.586	5.5331	3.1861	1.1337	-3.2686	0.9629	1.9111	-0.5772	13.784	-0.5124
5.9453	5.4005	8.0449	5.4889	4.7704	6.9612	4.9529	1.5342	2.983	2.3852	-0.9364	-1.0189	-0.6154	-0.6007	5.6008	3.2833	1.1396	-3.3628	0.8598	1.8699	-0.6979	13.6663	-0.5183
