"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
6.5329	6.6981	8.1615	7.2358	8.1799	9.0847	6.7139	8.353	9.3994	6.1684	7.3223	7.637	4.427	-0.2439	5.1455	4.4191	0.4904	0.3095	5.1587	2.0614	3.4173	62.4757	-4.1332
6.3913	6.6168	8.0383	7.102	8.0776	8.9037	6.5696	8.2402	9.2027	5.9664	7.1282	7.4167	4.2171	-0.2728	5.0774	4.3876	0.5245	0.1626	5.0721	1.9722	3.315	62.6461	-4.1096
6.2916	6.546	7.9019	6.9499	7.9675	8.7333	6.3939	8.1222	9.048	5.775	6.9892	7.2384	4.0047	-0.2728	5.0774	4.343	0.5507	0.0131	5.0223	1.8883	3.2206	62.8192	-4.0781
6.1762	6.4542	7.7708	6.7873	7.8652	8.5628	6.2156	7.9937	8.8618	5.5599	6.8214	7.0181	3.8133	-0.2937	5.0669	4.288	0.5848	-0.1442	4.9646	1.7676	3.1209	63.0081	-4.0283
6.0189	6.3651	7.6056	6.6116	7.7577	8.3766	6.053	7.8573	8.673	5.3632	6.6588	6.8161	3.6008	-0.3095	5.0905	4.2093	0.6189	-0.2675	4.9069	1.6654	3.0317	63.21	-3.9916
5.914	6.2785	7.4928	6.4516	7.6606	8.2035	5.8694	7.7498	8.4815	5.156	6.5198	6.6404	3.4015	-0.3304	5.1062	4.1463	0.6609	-0.4327	4.8466	1.5368	2.9504	63.4119	-3.9444
5.8327	6.2392	7.3643	6.2864	7.5662	8.0593	5.6963	7.6528	8.3241	4.9672	6.3965	6.4726	3.2153	-0.3409	5.1665	4.1254	0.6766	-0.5455	4.7915	1.4162	2.8875	63.6139	-3.9234
5.8064	6.1605	7.2935	6.1343	7.519	7.957	5.5678	7.5872	8.2166	4.7941	6.3336	6.3441	3.0789	-0.3409	5.2347	4.1096	0.6871	-0.6557	4.7626	1.327	2.8534	63.8158	-3.8998
5.7855	6.1553	7.2148	6.032	7.4639	7.818	5.4655	7.5452	8.117	4.6551	6.2549	6.1998	2.9268	-0.3541	5.2819	4.0624	0.7002	-0.7868	4.7731	1.2195	2.856	64.023	-3.8736
5.796	6.1369	7.199	5.935	7.4797	7.7682	5.358	7.5374	8.0304	4.5581	6.2208	6.1448	2.8403	-0.3383	5.3265	4.0677	0.6845	-0.7999	4.7626	1.1802	2.8691	64.2145	-3.8342
5.8169	6.15	7.1414	5.8143	7.4613	7.6737	5.2609	7.5138	7.9596	4.4479	6.1684	6.0477	2.7616	-0.3357	5.3501	4.0703	0.6635	-0.8681	4.7758	1.1225	2.8639	64.419	-3.8106
5.8537	6.1762	7.1256	5.7435	7.4587	7.6344	5.1954	7.5374	7.9255	4.3666	6.1736	5.9822	2.7039	-0.3278	5.3606	4.0677	0.6373	-0.8838	4.7889	1.0989	2.898	64.6157	-3.787
5.8484	6.1762	7.0994	5.6622	7.4561	7.6003	5.1062	7.5243	7.8914	4.3089	6.1369	5.9376	2.6226	-0.2964	5.3632	4.065	0.5927	-0.9048	4.8072	1.049	2.9032	64.8019	-3.7582
5.872	6.1684	7.0837	5.5783	7.4797	7.5479	5.0485	7.519	7.8311	4.2224	6.129	5.8537	2.5623	-0.278	5.3265	4.0467	0.5639	-0.8943	4.8203	1.0281	2.919	64.9829	-3.732
5.8694	6.1789	7.0443	5.4891	7.4823	7.5164	4.9829	7.5164	7.7734	4.1568	6.1002	5.7828	2.5203	-0.2701	5.3003	4.0388	0.5324	-0.9074	4.8072	0.9992	2.9609	65.1507	-3.7005
5.8379	6.1815	6.9971	5.4235	7.4797	7.4561	4.9305	7.5138	7.7183	4.0886	6.0608	5.7042	2.4469	-0.2491	5.2242	3.9916	0.493	-0.9179	4.8151	0.9651	2.9898	65.3133	-3.6821
5.7881	6.1526	6.9604	5.3632	7.4928	7.4062	4.8466	7.4902	7.6396	4.0178	6.0425	5.5783	2.3472	-0.2413	5.1665	3.9575	0.4694	-0.9258	4.8099	0.931	3.0003	65.4917	-3.6349
5.7094	6.0923	6.8817	5.2977	7.4823	7.3459	4.7758	7.4508	7.5846	3.9496	5.99	5.5127	2.2895	-0.2282	5.1115	3.8815	0.4511	-0.9415	4.7967	0.8681	2.9871	65.6805	-3.6192
5.6438	6.053	6.8293	5.2583	7.4403	7.2882	4.7233	7.4115	7.4744	3.8841	5.9376	5.3868	2.2109	-0.2098	5.0197	3.8395	0.4222	-0.9441	4.7653	0.8497	2.9976	65.8877	-3.6113
5.5442	5.99	6.748	5.2085	7.4167	7.2358	4.6892	7.3695	7.4062	3.8342	5.8825	5.295	2.1453	-0.2019	4.9593	3.7739	0.4144	-0.9494	4.739	0.8156	2.9871	66.0896	-3.5799
5.497	5.9376	6.7112	5.2059	7.3879	7.1886	4.6473	7.3459	7.3433	3.8028	5.8405	5.2321	2.1164	-0.1941	4.9279	3.6952	0.3908	-0.9258	4.7233	0.7946	2.9871	66.323	-3.5667
5.4603	5.8694	6.6981	5.2216	7.3669	7.1387	4.6263	7.2961	7.2856	3.7949	5.7986	5.1613	2.0981	-0.1862	4.8649	3.6139	0.3881	-0.9022	4.7023	0.8104	2.9898	66.5748	-3.5431
5.4314	5.8222	6.6404	5.2478	7.3459	7.1335	4.6446	7.2567	7.2436	3.8106	5.7802	5.101	2.1164	-0.1783	4.8387	3.5038	0.3672	-0.8366	4.6682	0.7999	3.0107	66.8292	-3.5274
5.434	5.7881	6.6562	5.3108	7.3249	7.1492	4.6945	7.2384	7.2384	3.85	5.7671	5.0852	2.1663	-0.1731	4.7915	3.4015	0.3436	-0.7658	4.6656	0.834	3.0134	67.1203	-3.5012
5.4393	5.754	6.6352	5.3501	7.3144	7.1282	4.7233	7.2174	7.2069	3.9208	5.7435	5.0774	2.2135	-0.1652	4.7574	3.2914	0.3252	-0.6766	4.6184	0.8628	3.0239	67.4088	-3.4933
5.455	5.7199	6.6535	5.4445	7.3144	7.1309	4.7915	7.2305	7.2069	4.0047	5.7461	5.0642	2.3158	-0.1521	4.7338	3.1996	0.3121	-0.5901	4.5948	0.9205	3.0291	67.7104	-3.4723
5.5075	5.6937	6.6588	5.5075	7.3092	7.1702	4.8859	7.2279	7.2358	4.1175	5.7828	5.1141	2.4364	-0.1416	4.7312	3.0999	0.2964	-0.4485	4.5581	1.0123	3.0658	68.0408	-3.4723
5.5337	5.6884	6.6981	5.5966	7.2882	7.2043	4.9672	7.2489	7.241	4.2119	5.7881	5.1429	2.5806	-0.139	4.7417	3.0658	0.2885	-0.3304	4.5528	1.0805	3.0894	68.3608	-3.4697
5.5678	5.6779	6.6903	5.6596	7.304	7.2069	5.0223	7.2463	7.2646	4.3194	5.8196	5.1692	2.7013	-0.1364	4.7863	2.9976	0.2911	-0.2255	4.5214	1.1408	3.0947	68.6965	-3.4802
5.518	5.6491	6.6798	5.7199	7.2672	7.2122	5.1036	7.241	7.2803	4.4165	5.8248	5.198	2.8036	-0.1626	4.8361	2.9242	0.3042	-0.1023	4.4899	1.2195	3.1078	69.0217	-3.475
5.5232	5.6229	6.6431	5.7566	7.2672	7.1912	5.1482	7.2017	7.2882	4.5161	5.8064	5.2164	2.9242	-0.1574	4.8754	2.8849	0.3042	-0.0105	4.4374	1.2772	3.1209	69.3679	-3.4828
5.4209	5.5888	6.5932	5.7435	7.2043	7.165	5.1744	7.1623	7.2331	4.5843	5.7802	5.2137	3.0186	-0.1652	4.8938	2.8114	0.3304	0.0839	4.3876	1.327	3.1157	69.7114	-3.4986
5.3318	5.5153	6.5119	5.7278	7.1518	7.123	5.1796	7.1387	7.1964	4.6289	5.775	5.219	3.1025	-0.1626	4.9489	2.7747	0.3409	0.1547	4.3247	1.3585	3.0868	70.0367	-3.5143
5.2006	5.4262	6.3965	5.6911	7.0653	7.0391	5.1639	7.0548	7.1177	4.6551	5.7068	5.1823	3.1497	-0.1705	5.0118	2.7013	0.3541	0.2098	4.288	1.3847	3.0842	70.3514	-3.53
5.059	5.3658	6.289	5.6412	7.0207	6.9735	5.1298	6.9919	7.0627	4.6997	5.6727	5.1429	3.2127	-0.1731	5.0485	2.6672	0.3619	0.2806	4.246	1.4031	3.0842	70.6608	-3.5746
4.9279	5.2741	6.1815	5.573	6.9342	6.8896	5.0826	6.9342	6.9945	4.6813	5.6491	5.1167	3.2415	-0.1731	5.1141	2.6541	0.3619	0.3095	4.2145	1.4293	3.0553	70.9598	-3.5982
4.781	5.219	6.0556	5.4839	6.8686	6.8266	5.0511	6.8843	6.9683	4.7154	5.6045	5.1062	3.2835	-0.1757	5.1744	2.6383	0.3488	0.3331	4.1857	1.4293	3.0737	71.2273	-3.6166
4.642	5.1482	5.9743	5.4026	6.8109	6.7558	5.0039	6.8214	6.8922	4.7207	5.5652	5.0983	3.3307	-0.1757	5.1875	2.6462	0.3593	0.3488	4.149	1.4215	3.0684	71.4817	-3.648
4.5476	5.1193	5.8904	5.3213	6.7637	6.7139	4.9646	6.7978	6.8607	4.7443	5.5494	5.0879	3.3805	-0.1678	5.2085	2.7196	0.3409	0.3645	4.1358	1.4372	3.0999	71.7125	-3.6769
4.4794	5.0905	5.8484	5.2531	6.7427	6.6955	4.9384	6.7873	6.8634	4.7863	5.5547	5.1193	3.4356	-0.1652	5.2347	2.8167	0.3252	0.4065	4.1227	1.4582	3.1157	71.8987	-3.6979
4.4532	5.1193	5.8274	5.219	6.7453	6.6929	4.9541	6.7794	6.8922	4.8335	5.5757	5.1823	3.5405	-0.1547	5.219	2.9347	0.3121	0.4327	4.1385	1.4477	3.1393	72.0875	-3.7372
4.4479	5.1796	5.8274	5.1796	6.7925	6.7086	4.92	6.8057	6.9184	4.8676	5.6124	5.2452	3.6166	-0.1547	5.2111	3.037	0.2937	0.4773	4.149	1.4818	3.1497	72.2554	-3.787
4.4768	5.2478	5.8641	5.1613	6.8319	6.7742	4.9384	6.8424	6.9866	4.9436	5.6727	5.3344	3.7398	-0.1285	5.1849	3.1838	0.2701	0.5455	4.1804	1.5132	3.2127	72.4206	-3.8054
4.5135	5.3344	5.935	5.1482	6.9027	6.8581	4.9672	6.9001	7.0548	5.0197	5.7461	5.4681	3.8736	-0.1075	5.1692	3.3255	0.2491	0.5665	4.2067	1.5421	3.294	72.5858	-3.8421
4.5974	5.455	6.0058	5.1665	6.9788	6.9394	4.962	6.9656	7.1676	5.0905	5.8353	5.5888	3.9654	-0.1206	5.1692	3.454	0.2387	0.6111	4.2775	1.5736	3.3491	72.7432	-3.8474
4.6237	5.5442	6.0844	5.1403	7.0548	7.0286	4.9489	7.0233	7.2436	5.1377	5.9218	5.6858	4.0598	-0.1154	5.0616	3.5563	0.2439	0.6425	4.3011	1.5762	3.4277	72.9084	-3.8605
4.684	5.6202	6.1526	5.1115	7.1361	7.0941	4.9436	7.081	7.3276	5.1718	6.0031	5.8038	4.1332	-0.1154	5.0354	3.6533	0.2413	0.6661	4.3771	1.5998	3.4907	73.0789	-3.8841
4.7443	5.7671	6.2575	5.0538	7.2672	7.1807	4.9043	7.1361	7.4351	5.1823	6.1002	5.8877	4.1647	-0.118	4.9856	3.7241	0.257	0.653	4.4138	1.5945	3.5667	73.2362	-3.8841
4.7338	5.8248	6.3179	5.017	7.3249	7.2253	4.8807	7.1754	7.4718	5.177	6.1238	5.9586	4.1831	-0.1338	4.9069	3.7818	0.2885	0.6268	4.4401	1.5736	3.5746	73.4015	-3.8841
4.7443	5.9114	6.3729	4.941	7.3984	7.3118	4.7889	7.2331	7.54	5.1351	6.1841	6.0267	4.1778	-0.1547	4.844	3.7897	0.3147	0.5639	4.5161	1.5526	3.6166	73.5641	-3.8946
4.6971	5.9638	6.4123	4.844	7.4692	7.3433	4.7102	7.2331	7.5688	5.059	6.2208	6.032	4.1306	-0.1757	4.7994	3.8133	0.3619	0.4773	4.5371	1.4713	3.6428	73.7109	-3.9313
4.6787	6.0451	6.4752	4.7626	7.5531	7.38	4.6263	7.2541	7.5767	4.9725	6.2234	6.0241	4.0388	-0.2019	4.7417	3.8002	0.4065	0.3409	4.5607	1.4083	3.6585	73.863	-3.9496
4.6446	6.1054	6.525	4.6656	7.5951	7.4272	4.524	7.2908	7.6082	4.8466	6.2418	6.0425	3.9365	-0.2439	4.705	3.8028	0.4668	0.2203	4.5869	1.3008	3.6821	73.9994	-3.9654
4.6499	6.1631	6.5618	4.5948	7.6764	7.4639	4.4532	7.304	7.6213	4.7548	6.2261	6.0346	3.8395	-0.2491	4.6735	3.7529	0.5009	0.0577	4.6184	1.2248	3.6821	74.1646	-3.9916
4.6735	6.2444	6.6614	4.5424	7.7498	7.5321	4.3745	7.3485	7.658	4.642	6.247	6.0399	3.7215	-0.2701	4.6866	3.7136	0.5507	-0.0734	4.6813	1.1277	3.6979	74.3036	-4.0257
4.7154	6.3624	6.7585	4.503	7.8626	7.6056	4.3378	7.4036	7.7288	4.5686	6.268	6.0425	3.6349	-0.2911	4.6918	3.6612	0.5848	-0.2282	4.7653	1.0779	3.7425	74.4688	-4.0283
4.7626	6.4569	6.845	4.4532	7.9596	7.6764	4.2644	7.4482	7.776	4.4637	6.3441	6.0871	3.5274	-0.3068	4.6761	3.5982	0.6137	-0.3881	4.8125	0.9861	3.7634	74.6393	-4.0545
4.8912	6.5696	6.9945	4.4296	8.0698	7.7839	4.2512	7.5243	7.8652	4.3797	6.3782	6.129	3.4671	-0.3173	4.6866	3.5274	0.6373	-0.4983	4.8807	0.9232	3.8028	74.8177	-4.0572
5.0459	6.6981	7.1571	4.4348	8.2114	7.8888	4.2512	7.6213	7.9517	4.3457	6.4254	6.2051	3.4015	-0.3173	4.7233	3.4959	0.6347	-0.6111	4.9777	0.8628	3.8552	74.9724	-4.0441
5.2137	6.8529	7.2777	4.4506	8.3504	8.0252	4.2748	7.7	8.0645	4.3037	6.4988	6.2628	3.3569	-0.3147	4.7338	3.4697	0.6373	-0.695	5.0433	0.834	3.8788	75.1455	-4.0467
5.3868	7.026	7.4692	4.4637	8.4972	8.1615	4.2984	7.8154	8.2114	4.2906	6.5513	6.3519	3.3333	-0.3042	4.802	3.4487	0.6189	-0.792	5.1246	0.8025	3.9208	75.295	-4.0231
5.5416	7.1335	7.5924	4.5083	8.6074	8.2769	4.3194	7.8888	8.3189	4.2565	6.5985	6.4096	3.273	-0.32	4.8623	3.4461	0.6373	-0.8996	5.1744	0.7553	3.926	75.4261	-4.0441
5.6806	7.2567	7.7314	4.5004	8.6966	8.4054	4.3561	7.9727	8.4264	4.2512	6.6614	6.4909	3.2494	-0.3173	4.92	3.4487	0.6268	-0.9599	5.2164	0.7133	3.9496	75.573	-4.0388
5.8327	7.3538	7.8599	4.545	8.8198	8.5208	4.3902	8.0304	8.5261	4.2355	6.7034	6.5591	3.1996	-0.3016	4.9593	3.4435	0.6163	-1.0359	5.3003	0.7029	3.9732	75.6857	-4.0598
5.9323	7.443	7.9701	4.566	8.9195	8.6021	4.4165	8.1038	8.6284	4.2119	6.7217	6.6142	3.1288	-0.3095	4.9803	3.4409	0.6242	-1.1172	5.3501	0.6504	3.9732	75.7802	-4.0729
6.0005	7.4928	8.0225	4.5502	8.9824	8.6677	4.4401	8.1432	8.6756	4.1673	6.7585	6.6247	3.0553	-0.3095	5.0144	3.4251	0.6242	-1.2274	5.3816	0.6111	3.9942	75.8746	-4.0913
6.0425	7.4954	8.0645	4.5869	8.9824	8.6756	4.4217	8.1668	8.7044	4.0834	6.748	6.6063	2.9373	-0.2964	4.9987	3.3543	0.6268	-1.3139	5.3973	0.5639	3.9811	75.9532	-4.107
6.032	7.4902	8.0671	4.5843	8.9824	8.6966	4.4191	8.1642	8.7123	4.0021	6.7008	6.5854	2.8298	-0.3226	5.0275	3.2809	0.6504	-1.4529	5.4288	0.4799	3.9601	76.045	-4.1201
6.0005	7.4298	8.0225	4.545	8.9378	8.6782	4.3929	8.1012	8.6651	3.9051	6.6431	6.5093	2.6646	-0.3357	5.0275	3.2258	0.674	-1.5841	5.4026	0.3803	3.9051	76.1237	-4.1752
5.9927	7.3931	7.9963	4.5502	8.9273	8.6493	4.385	8.096	8.652	3.8133	6.6063	6.4805	2.5177	-0.3409	5.0774	3.1524	0.6845	-1.7047	5.4052	0.3147	3.85	76.1945	-4.2145
5.914	7.2856	7.9203	4.5109	8.8618	8.5785	4.3063	8.0199	8.5943	3.7057	6.5067	6.3703	2.3577	-0.3567	5.1141	3.0894	0.7186	-1.8568	5.3711	0.1967	3.7582	76.2863	-4.2644
5.8825	7.1912	7.8521	4.5004	8.7779	8.5182	4.2565	7.978	8.5287	3.6061	6.386	6.2811	2.1899	-0.3672	5.198	3.0422	0.7422	-2.0063	5.3134	0.1075	3.6821	76.3519	-4.3116
5.8405	7.102	7.7708	4.4847	8.7333	8.4474	4.2276	7.9255	8.45	3.5248	6.3362	6.2025	2.0666	-0.3724	5.295	3.0107	0.7527	-2.1479	5.2819	0.0367	3.6035	76.4096	-4.3719
5.8353	7.0286	7.7524	4.4847	8.673	8.4054	4.2014	7.8652	8.4186	3.4776	6.247	6.1421	1.9486	-0.3803	5.4026	3.0265	0.7579	-2.2633	5.2583	-0.0052	3.5353	76.4568	-4.4427
5.8143	6.942	7.6685	4.4847	8.5785	8.3399	4.1411	7.8101	8.3373	3.3989	6.1526	6.053	1.8437	-0.3934	5.5153	3.0501	0.7973	-2.363	5.1796	-0.0918	3.4225	76.4751	-4.503
5.8589	6.9394	7.6423	4.4925	8.5576	8.3163	4.1411	7.7786	8.3241	3.4015	6.0897	6.0372	1.7467	-0.3908	5.6334	3.1157	0.7894	-2.439	5.1744	-0.1338	3.3674	76.4804	-4.5869
5.8851	6.8922	7.6213	4.5187	8.5156	8.2612	4.1437	7.755	8.2927	3.3727	6.011	5.9979	1.6942	-0.3934	5.7645	3.2048	0.7946	-2.5098	5.1351	-0.1941	3.273	76.4647	-4.6551
5.8904	6.8843	7.5898	4.5187	8.4815	8.2664	4.1201	7.7236	8.2796	3.3753	6.0084	5.9507	1.6575	-0.3986	5.8694	3.2809	0.8078	-2.5702	5.1115	-0.2203	3.2442	76.4515	-4.7259
5.9114	6.8948	7.5767	4.5345	8.4789	8.2324	4.128	7.7157	8.2638	3.3727	5.9454	5.9245	1.6313	-0.4039	6.0005	3.37	0.8025	-2.5885	5.1088	-0.2465	3.2127	76.4279	-4.7941
5.9481	6.9289	7.561	4.5345	8.4972	8.2219	4.1437	7.7131	8.2691	3.391	5.9376	5.9218	1.6181	-0.4039	6.1054	3.4356	0.8078	-2.6147	5.1088	-0.278	3.1734	76.3886	-4.8544
5.9507	6.9368	7.5479	4.5319	8.4605	8.193	4.1201	7.6764	8.2507	3.391	5.8825	5.8694	1.5526	-0.4065	6.2287	3.4986	0.8366	-2.62	5.0774	-0.2885	3.1209	76.3624	-4.9069
5.935	6.9945	7.5111	4.5345	8.4658	8.1615	4.0913	7.6737	8.2455	3.4015	5.8484	5.8248	1.5421	-0.417	6.31	3.5615	0.8419	-2.6515	5.0957	-0.3252	3.1157	76.3073	-4.9698
5.8825	7.005	7.4718	4.5135	8.4395	8.117	4.0781	7.6134	8.1825	3.391	5.7776	5.7619	1.4975	-0.4327	6.3782	3.5772	0.8759	-2.6803	5.0931	-0.3488	3.0684	76.2496	-5.0275
5.8379	7.0496	7.4351	4.5135	8.4395	8.075	4.0283	7.5977	8.1406	3.3569	5.7251	5.6884	1.4424	-0.4406	6.4228	3.5982	0.8917	-2.7092	5.0905	-0.417	3.0239	76.1735	-5.0879
5.7619	7.0548	7.3721	4.4374	8.3923	7.9963	3.9496	7.5505	8.0671	3.3228	5.6281	5.5704	1.3585	-0.4563	6.4464	3.6244	0.9258	-2.7406	5.0879	-0.4668	2.9767	76.0975	-5.1403
5.6884	7.0863	7.3276	4.4007	8.3845	7.9491	3.9129	7.5138	8.0094	3.2992	5.5311	5.4655	1.3008	-0.4904	6.4437	3.6323	0.9546	-2.8088	5.08	-0.5245	2.9426	75.9978	-5.198
5.6517	7.1177	7.2725	4.3352	8.3451	7.9019	3.8631	7.4456	7.9465	3.252	5.4445	5.3527	1.209	-0.4957	6.4805	3.6664	0.9913	-2.8639	5.0197	-0.5927	2.8639	75.8641	-5.2347
5.5835	7.1335	7.2515	4.3194	8.332	7.8626	3.8264	7.3695	7.8442	3.2074	5.337	5.2269	1.1461	-0.5088	6.4857	3.669	1.0071	-2.8849	5.0039	-0.6294	2.8141	75.7303	-5.2898
5.5888	7.1702	7.2515	4.2984	8.3241	7.8416	3.8106	7.3328	7.818	3.1812	5.2242	5.1167	1.0884	-0.5167	6.5277	3.7372	1.0123	-2.9085	4.9777	-0.6845	2.7642	75.5913	-5.3475
5.5835	7.2331	7.241	4.3063	8.3137	7.8363	3.8002	7.2541	7.7865	3.1838	5.1324	5.0275	1.0726	-0.5245	6.5827	3.7766	1.0307	-2.9373	4.9384	-0.695	2.6987	75.4759	-5.3816
5.6386	7.2935	7.2935	4.3273	8.3032	7.8678	3.8342	7.2489	7.7629	3.2284	5.08	4.9646	1.0569	-0.5167	6.6719	3.8447	1.0045	-2.9268	4.899	-0.7002	2.6646	75.3868	-5.4052
5.6963	7.3905	7.3512	4.3745	8.3556	7.9386	3.8683	7.2436	7.7891	3.3071	5.0642	4.9462	1.1094	-0.5062	6.7637	3.9155	0.994	-2.9111	4.8938	-0.7029	2.62	75.3002	-5.4367
5.7881	7.4561	7.4561	4.4296	8.3609	8.0147	3.9549	7.2279	7.818	3.3753	5.0092	4.9357	1.1802	-0.4826	6.8738	4.0126	0.9625	-2.8455	4.8885	-0.6347	2.6147	75.2556	-5.4576
5.8799	7.5426	7.5505	4.5135	8.4159	8.1065	4.0467	7.2751	7.915	3.4776	5.017	4.9515	1.2825	-0.4511	6.963	4.086	0.9153	-2.759	4.8807	-0.6006	2.6278	75.2373	-5.4812
5.9795	7.6029	7.6396	4.5843	8.4658	8.2088	4.149	7.3144	7.957	3.5877	5.0406	4.9567	1.3638	-0.4354	7.0469	4.1463	0.8733	-2.6724	4.8833	-0.5586	2.6095	75.2556	-5.4839
6.0844	7.7131	7.7472	4.6551	8.5182	8.3163	4.2591	7.3617	8.0645	3.7084	5.0695	4.9829	1.4765	-0.4065	7.1151	4.1935	0.8104	-2.5754	4.8964	-0.493	2.6436	75.3186	-5.4865
6.1553	7.7262	7.8416	4.7312	8.5917	8.4291	4.3693	7.3931	8.1196	3.8369	5.0905	5.0092	1.5919	-0.3777	7.1807	4.1883	0.7658	-2.4679	4.9121	-0.438	2.6515	75.3658	-5.5127
6.2182	7.7944	7.9281	4.7967	8.6362	8.5366	4.4532	7.4639	8.1904	3.9392	5.1219	5.0695	1.7047	-0.3593	7.2017	4.1673	0.7238	-2.3656	4.9148	-0.3698	2.7065	75.4209	-5.5075
6.2549	7.8206	7.9858	4.8361	8.6808	8.6205	4.545	7.4902	8.2533	4.0336	5.1482	5.059	1.807	-0.3409	7.2095	4.1096	0.6845	-2.2712	4.9462	-0.32	2.7406	75.4812	-5.5101
6.2392	7.8259	8.0514	4.9095	8.7359	8.7254	4.642	7.5374	8.3084	4.1306	5.1718	5.0774	1.8961	-0.3304	7.1597	4.0572	0.6635	-2.1899	4.9751	-0.2728	2.7852	75.5441	-5.497
6.2339	7.8573	8.0645	4.941	8.7569	8.7726	4.7443	7.5583	8.3189	4.225	5.1823	5.0616	1.9748	-0.3304	7.1597	3.9942	0.6478	-2.1296	5.0066	-0.2229	2.835	75.5651	-5.497
6.2025	7.839	8.0802	4.9856	8.7883	8.8067	4.7731	7.5793	8.3084	4.2984	5.1954	5.0538	2.001	-0.3252	7.0653	3.9129	0.6557	-2.0692	5.0406	-0.1967	2.8665	75.5939	-5.5075
6.1684	7.8416	8.117	5.0197	8.7883	8.8329	4.8387	7.6134	8.3241	4.3509	5.2137	5.0275	2.0404	-0.3488	7.0128	3.8683	0.6924	-2.0168	5.0616	-0.1783	2.9137	75.5992	-5.5416
6.1107	7.8259	8.0855	5.0616	8.8251	8.8382	4.8938	7.6239	8.3058	4.3981	5.2295	4.9751	2.0535	-0.3645	6.9315	3.7844	0.7238	-1.9801	5.1088	-0.1678	2.9399	75.628	-5.5599
6.0923	7.8232	8.1065	5.0983	8.8251	8.8382	4.92	7.6187	8.2481	4.4322	5.2269	4.9279	2.0823	-0.3908	6.8765	3.7739	0.7842	-1.9224	5.1115	-0.139	2.9871	75.6333	-5.5678
6.1002	7.8101	8.0881	5.1534	8.846	8.8303	4.9961	7.6554	8.2297	4.482	5.2242	4.9016	2.1532	-0.4275	6.8135	3.7477	0.8471	-1.8673	5.156	-0.1364	3.0475	75.649	-5.5914
6.1133	7.8259	8.1091	5.1901	8.8723	8.8198	5.0433	7.6685	8.2009	4.5161	5.2557	4.8807	2.1899	-0.4432	6.7558	3.7608	0.9048	-1.8044	5.2059	-0.0577	3.1052	75.6726	-5.6229
6.1343	7.8127	8.1248	5.2347	8.8906	8.8172	5.0905	7.7105	8.1773	4.5974	5.2845	4.8728	2.2318	-0.4983	6.7375	3.8342	0.9992	-1.7467	5.2583	-0.0341	3.1576	75.6752	-5.6438
6.171	7.8285	8.1275	5.2583	8.9064	8.8198	5.1272	7.7288	8.1642	4.642	5.3055	4.878	2.2922	-0.5455	6.6955	3.9392	1.091	-1.7073	5.295	0.0052	3.197	75.6857	-5.6543
6.2287	7.8259	8.1484	5.2898	8.9326	8.812	5.1718	7.7708	8.1406	4.7128	5.3501	4.9016	2.4023	-0.5875	6.6719	4.0677	1.1671	-1.5998	5.3606	0.0525	3.2599	75.6989	-5.6937
6.2706	7.839	8.1432	5.3186	8.9693	8.791	5.2373	7.818	8.1406	4.76	5.3921	4.92	2.4784	-0.6399	6.6483	4.2329	1.2667	-1.5211	5.4262	0.097	3.3333	75.712	-5.7068
6.3283	7.8311	8.1458	5.3449	8.9929	8.7779	5.2767	7.8416	8.1275	4.8387	5.4367	4.9515	2.5754	-0.6714	6.6824	4.4007	1.348	-1.411	5.4944	0.1757	3.4068	75.7067	-5.7409
6.3651	7.8311	8.1301	5.3527	8.9824	8.7674	5.3003	7.8652	8.117	4.9043	5.4734	4.9777	2.6567	-0.7238	6.6378	4.5502	1.4346	-1.3061	5.5573	0.2177	3.4618	75.7093	-5.7592
6.3992	7.8232	8.1143	5.3711	9.0086	8.7333	5.3422	7.894	8.1012	4.9436	5.5258	5.017	2.7537	-0.7553	6.6273	4.6866	1.4923	-1.1933	5.6281	0.2911	3.5222	75.7303	-5.7566
6.3756	7.797	8.0802	5.3527	9.0008	8.6861	5.3711	7.9045	8.0881	4.9934	5.5625	5.0197	2.8272	-0.7737	6.5775	4.8151	1.5421	-1.0936	5.6989	0.3409	3.5746	75.7513	-5.7697
6.3336	7.755	8.0147	5.316	8.9798	8.6336	5.3422	7.9176	8.0514	5.038	5.5783	5.0302	2.8954	-0.7973	6.5591	4.9121	1.5919	-0.9992	5.7225	0.4039	3.6533	75.7828	-5.8012
6.2549	7.7	7.9019	5.2216	8.93	8.5182	5.2924	7.8783	7.957	5.0223	5.5704	4.9856	2.9399	-0.8287	6.5093	4.962	1.6339	-0.9258	5.7671	0.4406	3.6795	75.8169	-5.8143
6.15	7.6003	7.8049	5.1587	8.8828	8.4422	5.2478	7.8835	7.9308	5.0013	5.5888	4.9567	2.9635	-0.8314	6.4778	4.9829	1.6496	-0.8209	5.8143	0.4904	3.7372	75.8746	-5.8432
6.0608	7.5164	7.6947	5.0538	8.8041	8.3451	5.1823	7.8285	7.8495	4.9856	5.5704	4.9489	3.0107	-0.8392	6.4752	5.038	1.6627	-0.7632	5.8379	0.5324	3.7608	75.9218	-5.8825
