"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"FP1"	"FP2"	"A2"	"P8"	"TP7"	"TP8"	"P7"	"VEOG"	"HEOG"
9.3456	9.6559	12.7152	12.123	8.576	11.1666	11.3597	5.6878	7.1066	7.5753	3.4709	0.9216	2.6475	-0.6904	5.4503	5.0164	1.4029	3.4646	6.565	7.3156	4.7535	16.3001	3.6673
9.1682	9.4406	12.4808	11.8981	8.3702	10.948	11.1254	5.5073	6.8627	7.4138	3.3443	0.6841	2.5715	-0.6936	5.3078	4.8961	1.3681	3.5089	6.5999	7.2744	4.82	16.2558	3.6705
8.9972	9.2506	12.2813	11.6859	8.1833	10.7074	10.9417	5.3553	6.6695	7.2744	3.2049	0.4909	2.5462	-0.6492	5.1811	4.8866	1.2984	3.6198	6.6284	7.2364	4.8739	16.1766	3.6768
8.7534	8.9814	12.009	11.4136	7.949	10.4223	10.682	5.1621	6.4067	7.0749	3.0561	0.2787	2.4797	-0.6366	5.0354	4.7725	1.2889	3.6863	6.6062	7.1731	4.8992	16.1038	3.6705
8.5348	8.7692	11.7936	11.2046	7.7463	10.1785	10.4793	4.9816	6.1723	6.9514	2.9357	0.0665	2.4259	-0.6239	4.9056	4.7345	1.2573	3.7781	6.5587	7.1097	4.9626	16.0341	3.6483
8.31	8.519	11.5149	10.9385	7.5309	9.9061	10.2798	4.8042	5.9158	6.7867	2.7806	-0.1362	2.3847	-0.6112	4.7884	4.6269	1.2351	3.8573	6.4732	7.0464	4.9467	15.9518	3.6451
8.082	8.3068	11.2584	10.682	7.3061	9.6401	10.074	4.6174	5.6498	6.6379	2.6412	-0.3515	2.3404	-0.6207	4.6079	4.5382	1.2383	3.9428	6.3623	6.9451	4.9499	15.8504	3.6293
7.797	8.0788	10.9512	10.397	7.0876	9.3424	9.8048	4.4052	5.3806	6.4985	2.4734	-0.532	2.3119	-0.608	4.4495	4.4179	1.2414	4.0505	6.2325	6.8437	4.9467	15.7808	3.5881
7.5341	7.8223	10.682	10.0993	6.8532	9.0574	9.5609	4.2025	5.1114	6.299	2.334	-0.7284	2.2485	-0.6302	4.2722	4.2595	1.2478	4.1075	6.0868	6.7075	4.9404	15.7111	3.566
7.2807	7.6164	10.378	9.8016	6.6125	8.7819	9.3044	4.0157	4.8581	6.1248	2.1947	-0.9152	2.2073	-0.6302	4.0917	4.1297	1.2573	4.174	5.8873	6.5524	4.8897	15.6319	3.5533
6.9767	7.4074	10.0993	9.5166	6.4003	8.5253	9.0226	3.813	4.5889	5.919	2.0268	-1.1148	2.1377	-0.6239	3.9238	3.9776	1.2541	4.2405	5.7005	6.375	4.8454	15.5622	3.5184
6.7044	7.1699	9.7921	9.2031	6.1787	8.215	8.7407	3.604	4.326	5.729	1.8875	-1.2889	2.0933	-0.6334	3.7465	3.8161	1.2668	4.2595	5.4724	6.2262	4.7757	15.5052	3.4931
6.4098	6.9862	9.4976	8.9054	6.0076	7.9458	8.4525	3.4171	4.0568	5.5326	1.7386	-1.4695	2.0205	-0.6397	3.5691	3.6483	1.2794	4.2658	5.2793	6.0425	4.7282	15.4736	3.4741
6.1818	6.8025	9.2664	8.6077	5.8145	7.7019	8.2182	3.2366	3.8193	5.3394	1.6246	-1.6056	1.954	-0.6397	3.4171	3.5248	1.2731	4.3007	5.0449	5.9095	4.6744	15.4482	3.4646
5.9031	6.5999	8.9687	8.3132	5.6086	7.4613	7.9236	3.0782	3.5818	5.1494	1.4726	-1.7513	1.8843	-0.6492	3.2303	3.3189	1.2921	4.2943	4.8074	5.7258	4.5889	15.4482	3.4519
5.6561	6.4542	8.7344	8.0218	5.4471	7.2174	7.6734	2.9199	3.3791	4.9721	1.3744	-1.8621	1.8368	-0.6524	3.0751	3.1511	1.3111	4.288	4.5509	5.5801	4.5192	15.4862	3.4519
5.3996	6.2927	8.4905	7.7241	5.3046	7.0432	7.4581	2.7742	3.1954	4.7947	1.2858	-1.9223	1.7988	-0.6619	2.9167	2.9674	1.3206	4.2627	4.2975	5.4756	4.4242	15.5654	3.4456
5.2032	6.1628	8.2783	7.4834	5.1526	6.8437	7.2079	2.6412	3.0244	4.6807	1.1844	-2.011	1.7513	-0.6682	2.7584	2.7711	1.3269	4.231	4.0537	5.3648	4.3482	15.6636	3.4298
4.9974	6.0266	8.0408	7.2206	5.0037	6.6695	6.9989	2.5082	2.8471	4.5129	1.1116	-2.0585	1.7386	-0.6809	2.5905	2.6127	1.3364	4.193	3.8035	5.2444	4.25	15.8124	3.4424
4.801	5.9063	7.8983	6.9799	4.8707	6.5334	6.8089	2.4037	2.7267	4.402	1.0261	-2.087	1.7323	-0.6714	2.4607	2.4322	1.3238	4.1455	3.5818	5.1462	4.1708	15.9676	3.4551
4.6332	5.786	7.7209	6.736	4.7535	6.3908	6.6537	2.3404	2.6064	4.3197	0.9944	-2.0933	1.7481	-0.6682	2.3055	2.2517	1.3048	4.1202	3.4203	5.0766	4.0505	16.183	3.4551
4.4717	5.691	7.5721	6.508	4.6712	6.2768	6.4985	2.2485	2.486	4.2152	0.9342	-2.0648	1.7418	-0.6492	2.163	2.0965	1.2763	4.1012	3.2746	5.0037	3.946	16.3888	3.4551
4.3418	5.6149	7.4549	6.3338	4.5667	6.1755	6.3687	2.1947	2.4449	4.155	0.9247	-2.0047	1.7608	-0.6112	2.0648	1.9382	1.2129	4.0948	3.1891	4.9784	3.8573	16.62	3.4804
4.2057	5.5516	7.3663	6.166	4.516	6.0773	6.2578	2.1598	2.4037	4.0853	0.9121	-1.9255	1.8241	-0.5795	1.9572	1.7735	1.1528	4.1043	3.1289	4.9974	3.7718	16.8638	3.4994
4.1043	5.5104	7.2649	5.995	4.4749	6.0298	6.1723	2.1567	2.3942	4.0568	0.9469	-1.8241	1.9002	-0.5542	1.8716	1.6468	1.0894	4.1487	3.1194	5.0037	3.7465	17.1014	3.5279
4.0505	5.4724	7.2174	5.8778	4.4369	5.976	6.1153	2.1662	2.3879	4.0568	1.0007	-1.6911	2.0015	-0.4972	1.7956	1.5296	1.0039	4.1645	3.1891	5.0766	3.7021	17.3262	3.5628
3.9903	5.4661	7.1762	5.7923	4.4274	5.9475	6.1027	2.2042	2.4195	4.0695	1.0831	-1.5233	2.0997	-0.4592	1.7481	1.4251	0.9247	4.2373	3.2873	5.1557	3.68	17.5447	3.6071
3.9491	5.4598	7.1667	5.7131	4.4337	5.9348	6.0805	2.239	2.4575	4.1043	1.1591	-1.3396	2.2453	-0.4149	1.7196	1.3554	0.8519	4.3133	3.3981	5.2603	3.6768	17.7474	3.6546
3.9206	5.4566	7.1636	5.7068	4.4495	5.9506	6.09	2.277	2.4987	4.1677	1.2446	-1.1749	2.353	-0.4022	1.6595	1.2668	0.7854	4.383	3.5374	5.3458	3.7116	17.9691	3.7053
3.9048	5.4566	7.1636	5.6973	4.459	5.9253	6.1312	2.3372	2.5715	4.2373	1.3586	-0.9691	2.5019	-0.3674	1.6278	1.2351	0.7221	4.4527	3.6895	5.5231	3.7338	18.1464	3.775
3.9111	5.4946	7.1889	5.6751	4.4875	5.9253	6.1913	2.4164	2.6539	4.3323	1.4853	-0.7601	2.6254	-0.342	1.6215	1.1876	0.6682	4.5129	3.8225	5.6529	3.7465	18.308	3.8478
3.927	5.4914	7.1794	5.7321	4.5065	5.9696	6.2705	2.5145	2.7267	4.4305	1.6151	-0.5479	2.8154	-0.2977	1.6056	1.1591	0.5827	4.611	3.9872	5.8208	3.7908	18.4758	3.9048
3.9396	5.5453	7.2301	5.7765	4.554	6.0076	6.3623	2.619	2.8217	4.554	1.7893	-0.323	2.9642	-0.2534	1.6183	1.1338	0.4909	4.6839	4.1107	5.9665	3.8193	18.6278	3.9586
3.9903	5.5706	7.2744	5.824	4.5984	6.014	6.4383	2.7204	2.9452	4.6269	1.935	-0.0538	3.1194	-0.2154	1.6405	1.1623	0.4275	4.7662	4.212	6.1217	3.8795	18.7577	4.0473
4.0663	5.6118	7.3409	5.9475	4.6427	6.0583	6.5619	2.8186	3.0371	4.8074	2.087	0.1678	3.2651	-0.1647	1.6848	1.1939	0.3389	4.82	4.2848	6.2895	3.9111	18.8717	4.1265
4.117	5.6244	7.3726	6.0076	4.6617	6.1122	6.6727	2.9262	3.1479	4.8897	2.2485	0.4244	3.3854	-0.1267	1.7006	1.2224	0.2692	4.8676	4.3165	6.4162	3.9365	19.0015	4.2183
4.1803	5.6656	7.4201	6.1027	4.7409	6.1502	6.7614	3.0434	3.2778	4.9847	2.4037	0.6682	3.5058	-0.0982	1.7545	1.2636	0.19	4.8739	4.3102	6.489	3.965	19.1092	4.2817
4.25	5.71	7.5056	6.1913	4.7915	6.2103	6.8564	3.1321	3.3569	5.0861	2.562	0.9216	3.585	-0.0538	1.7925	1.3206	0.1108	4.9087	4.3355	6.5809	4.0062	19.2137	4.3418
4.2975	5.7321	7.5499	6.2673	4.8486	6.2135	6.9356	3.2271	3.4678	5.1209	2.7045	1.1274	3.6863	-0.0285	1.8336	1.3681	0.0475	4.8676	4.288	6.6157	4.0125	19.3182	4.4115
4.364	5.7226	7.5943	6.337	4.8866	6.2452	6.9609	3.2968	3.5438	5.1874	2.8312	1.3459	3.7243	0.0127	1.8685	1.4409	-0.0158	4.82	4.2532	6.6315	4.0157	19.41	4.478
4.4495	5.7733	7.6449	6.4257	4.9182	6.2673	7.0084	3.3823	3.6483	5.2317	2.9516	1.5676	3.7655	0.0412	1.9223	1.5233	-0.0728	4.7757	4.2057	6.6157	4.0347	19.4956	4.5635
4.497	5.7891	7.6988	6.47	4.9499	6.2705	7.0084	3.4551	3.7148	5.2254	3.0687	1.7576	3.7845	0.0665	1.973	1.5898	-0.1172	4.7124	4.1708	6.584	4.0252	19.5716	4.6237
4.5825	5.8113	7.7399	6.5302	4.9911	6.2927	7.0179	3.5058	3.813	5.2064	3.1606	1.916	3.7781	0.0823	2.03	1.7006	-0.1615	4.6174	4.1012	6.527	4.0125	19.6539	4.7029
4.6459	5.8081	7.797	6.546	5.0164	6.3117	7.0116	3.5406	3.87	5.1811	3.2334	2.0743	3.7338	0.0918	2.106	1.8115	-0.1868	4.5034	4.041	6.4478	3.9681	19.7236	4.7662
4.7124	5.8335	7.8223	6.5777	5.0354	6.337	6.9482	3.5691	3.9333	5.1146	3.2968	2.1947	3.6515	0.1013	2.1788	1.9033	-0.2122	4.3577	3.9903	6.3307	3.9238	19.7647	4.8296
4.8359	5.8588	7.8761	6.6094	5.0829	6.394	6.8944	3.6071	3.9808	5.0829	3.3443	2.3182	3.5976	0.1298	2.2833	2.0775	-0.2407	4.2183	3.946	6.261	3.908	19.7964	4.8866
4.9119	5.8936	7.9331	6.6442	5.1146	6.4257	6.8722	3.6325	4.0283	5.0354	3.4013	2.4227	3.5121	0.1362	2.4005	2.2168	-0.2692	4.0663	3.9048	6.166	3.8383	19.8281	4.9119
5.0037	5.938	7.9996	6.6727	5.1304	6.4447	6.8184	3.6388	4.0663	4.9784	3.4013	2.4924	3.4013	0.1552	2.5304	2.3847	-0.2882	3.9206	3.8415	6.0773	3.7813	19.8407	4.9087
5.1209	5.976	8.0503	6.7139	5.1621	6.5302	6.7614	3.6578	4.1233	4.9056	3.4044	2.5589	3.2778	0.1647	2.657	2.5209	-0.3072	3.7686	3.7971	5.976	3.699	19.8534	4.8992
5.2254	6.0235	8.1421	6.7677	5.2096	6.5999	6.7265	3.6483	4.1772	4.8359	3.4108	2.6349	3.1448	0.1488	2.8502	2.6982	-0.2977	3.5755	3.7465	5.8366	3.623	19.8629	4.8707
5.4123	6.1058	8.253	6.8405	5.2919	6.6917	6.7392	3.6831	4.2405	4.7662	3.4076	2.6697	2.9959	0.1393	3.0244	2.8882	-0.2629	3.3791	3.7021	5.767	3.5343	19.8724	4.8391
5.5769	6.1977	8.386	6.9577	5.3521	6.8279	6.755	3.7021	4.364	4.7535	3.4076	2.7172	2.8914	0.1108	3.2303	3.1099	-0.2249	3.1891	3.6926	5.6846	3.4646	19.8819	4.7725
5.7163	6.2547	8.5095	7.0464	5.4123	6.9229	6.7709	3.6958	4.4369	4.6965	3.3474	2.7489	2.714	0.0728	3.4139	3.3031	-0.133	2.9516	3.6831	5.5611	3.3443	19.9072	4.6744
5.919	6.3592	8.6425	7.1794	5.4883	7.0781	6.8279	3.7021	4.5002	4.6585	3.3063	2.7837	2.5684	0.0348	3.6261	3.5089	-0.0665	2.7362	3.699	5.4788	3.2461	19.9389	4.6364
6.0995	6.4415	8.8294	7.3282	5.5516	7.2174	6.85	3.7116	4.5857	4.6174	3.2334	2.7552	2.4005	-0.0095	3.8415	3.6895	0.0063	2.505	3.7116	5.4028	3.1257	19.9959	4.5699
6.2958	6.527	8.9877	7.4549	5.6308	7.3568	6.9039	3.6926	4.6775	4.5794	3.1511	2.7299	2.2358	-0.0475	4.041	3.8826	0.095	2.258	3.7306	5.3711	2.9611	20.0498	4.5065
6.451	6.6284	9.1429	7.5753	5.6973	7.5278	6.907	3.6895	4.7535	4.5319	3.0719	2.7109	2.0458	-0.0887	4.2532	4.0378	0.1805	2.0585	3.7401	5.3046	2.7837	20.1384	4.4527
6.6822	6.7455	9.3456	7.7178	5.7575	7.6893	6.9641	3.699	4.8327	4.5034	2.9674	2.6412	1.8463	-0.1457	4.4939	4.2373	0.2755	1.8336	3.7686	5.2666	2.6349	20.2018	4.3893
6.85	6.8469	9.5419	7.8761	5.8176	7.854	7.0211	3.6831	4.9372	4.4812	2.8629	2.638	1.6943	-0.1805	4.7029	4.3957	0.3737	1.6341	3.8003	5.2571	2.4734	20.2999	4.3735
7.0844	6.9799	9.7509	8.0313	5.9411	8.0313	7.0844	3.6736	5.0164	4.4495	2.7647	2.5779	1.5201	-0.2344	4.9341	4.5952	0.4529	1.4473	3.8161	5.2951	2.3023	20.3886	4.3862
7.2966	7.0971	9.9505	8.1485	5.9823	8.2182	7.1509	3.6831	5.0987	4.4305	2.638	2.4924	1.3491	-0.2819	5.1557	4.7915	0.5479	1.2541	3.794	5.3204	2.106	20.4868	4.3988
7.4993	7.2142	10.1658	8.2942	6.0235	8.4145	7.2332	3.6388	5.1779	4.4084	2.5272	2.4132	1.1908	-0.3199	5.3173	4.9499	0.6524	1.0419	3.775	5.3774	1.954	20.604	4.4337
7.7114	7.3568	10.4097	8.4683	6.1027	8.5855	7.3409	3.6325	5.2698	4.4242	2.3974	2.3309	1.0356	-0.3547	5.5389	5.1304	0.7062	0.8994	3.737	5.4376	1.7798	20.7148	4.4812
7.9616	7.5119	10.663	8.6615	6.1787	8.7755	7.4708	3.6451	5.3711	4.4369	2.2675	2.2422	0.8931	-0.38	5.767	5.3521	0.7442	0.7379	3.718	5.5073	1.6278	20.8162	4.5699
8.1706	7.6291	10.8815	8.8674	6.242	8.937	7.6006	3.5976	5.4154	4.4274	2.1092	2.0807	0.7284	-0.4149	5.938	5.5421	0.8107	0.5764	3.6483	5.6181	1.4251	20.946	4.6427
8.4018	7.7843	11.1222	9.0859	6.2768	9.1366	7.7336	3.5818	5.4788	4.4717	1.9825	1.9888	0.5859	-0.4149	6.1312	5.7385	0.8392	0.456	3.5913	5.7258	1.2541	21.0473	4.7314
8.6425	7.8983	11.3724	9.3424	6.3338	9.3234	7.8793	3.5469	5.5389	4.4907	1.8463	1.8716	0.4244	-0.4307	6.3053	5.9475	0.8646	0.3009	3.566	5.8113	1.0958	21.1614	4.8391
8.9307	8.0598	11.6289	9.5863	6.375	9.5166	8.044	3.4931	5.5738	4.5255	1.6721	1.7355	0.2565	-0.456	6.4795	6.1375	0.8931	0.152	3.5216	5.9095	0.9279	21.2627	4.9531
9.1651	8.1992	11.8854	9.8364	6.4257	9.6718	8.2213	3.4329	5.6276	4.5445	1.5011	1.593	0.114	-0.4624	6.6284	6.3592	0.9184	0	3.5121	6.0203	0.7822	21.364	5.0702
9.4247	8.3385	12.1483	10.0898	6.413	9.8143	8.4018	3.3949	5.6244	4.5889	1.3428	1.4219	-0.0475	-0.475	6.8089	6.584	0.9469	-0.133	3.5343	6.109	0.6239	21.4717	5.1842
9.6939	8.4652	12.3953	10.3938	6.4542	9.9695	8.5823	3.3316	5.6403	4.6237	1.1591	1.2383	-0.209	-0.4972	6.9672	6.8057	0.9691	-0.2882	3.5438	6.1502	0.4972	21.5952	5.2603
9.9631	8.6077	12.6613	10.6883	6.4763	10.1278	8.7945	3.2778	5.6625	4.668	1.0039	1.0578	-0.361	-0.5099	7.1509	7.0306	1.0007	-0.4149	3.5913	6.1723	0.3642	21.7219	5.3426
10.2291	8.766	12.9527	10.9892	6.4827	10.264	9.0035	3.2144	5.6751	4.7219	0.8424	0.8899	-0.4782	-0.5257	7.3124	7.2744	1.0324	-0.5352	3.6515	6.2008	0.2787	21.8486	5.4186
10.4888	8.8959	13.2187	11.2647	6.5112	10.397	9.1556	3.1479	5.6846	4.7662	0.6904	0.7157	-0.5922	-0.5415	7.4898	7.4929	1.0831	-0.6682	3.699	6.1787	0.19	21.9816	5.4693
10.7834	9.0479	13.4879	11.5751	6.5492	10.5395	9.3899	3.1036	5.6846	4.8327	0.5162	0.551	-0.7157	-0.57	7.6956	7.7621	1.1179	-0.7759	3.7528	6.166	0.1172	22.1178	5.5199
11.0177	9.1587	13.7286	11.8474	6.5492	10.6503	9.5293	3.0339	5.6561	4.8549	0.3705	0.3737	-0.8329	-0.5985	7.8666	7.987	1.1844	-0.8931	3.7876	6.128	0.0475	22.2413	5.5611
11.2869	9.3076	13.9724	12.0913	6.5745	10.7834	9.7319	2.9959	5.6371	4.8992	0.2154	0.1742	-0.9501	-0.6207	8.082	8.2625	1.2003	-0.9881	3.8415	6.109	0.0253	22.3521	5.6149
11.5181	9.4057	14.1846	12.3098	6.5777	10.8784	9.8301	2.9357	5.6023	4.8992	0.0792	-0.0222	-1.0768	-0.6397	8.253	8.4937	1.2446	-1.0831	3.8541	6.0932	-0.0127	22.4408	5.6625
11.7524	9.5166	14.4031	12.5188	6.5999	10.9544	9.922	2.8344	5.5231	4.8771	-0.095	-0.247	-1.2098	-0.6492	8.4335	8.7185	1.2668	-1.1496	3.8288	6.071	-0.0412	22.5326	5.7195
11.9488	9.5926	14.59	12.6613	6.5904	11.0145	9.9948	2.7869	5.4439	4.8391	-0.2407	-0.4845	-1.3301	-0.6524	8.5792	8.937	1.2858	-1.2509	3.7813	6.0583	-0.0918	22.6245	5.7543
12.1135	9.6686	14.7325	12.8039	6.5524	11.0272	10.055	2.6919	5.3648	4.8042	-0.4054	-0.6999	-1.4536	-0.6587	8.7755	9.1619	1.2826	-1.3364	3.775	6.0488	-0.0855	22.6688	5.7891
12.313	9.7288	14.8687	12.8989	6.5587	11.062	10.0455	2.6285	5.2634	4.7282	-0.532	-0.9564	-1.5993	-0.6492	8.8832	9.3519	1.2668	-1.3839	3.7528	6.0361	-0.0823	22.7195	5.8145
12.465	9.7731	14.9605	12.978	6.5302	11.0399	10.0265	2.5367	5.1367	4.6174	-0.6809	-1.2003	-1.7608	-0.6461	9.0004	9.5229	1.2604	-1.4599	3.7781	6.0235	-0.0823	22.7416	5.862
12.5568	9.7731	15.0017	12.9749	6.4922	10.9829	9.9663	2.448	4.9942	4.5287	-0.8139	-1.4473	-1.8938	-0.6366	9.1049	9.6464	1.2446	-1.5233	3.7908	5.9886	-0.0697	22.7543	5.8651
12.6297	9.7889	15.0429	12.9749	6.451	10.929	9.9283	2.3594	4.8232	4.421	-0.9659	-1.7196	-2.0617	-0.6524	9.1619	9.7541	1.2541	-1.6056	3.8193	5.9633	-0.0443	22.7701	5.8651
12.6898	9.7858	15.0619	12.9622	6.356	10.8055	9.8174	2.2422	4.6585	4.269	-1.1021	-1.9762	-2.1915	-0.6587	9.2221	9.8333	1.2731	-1.6436	3.8668	5.9063	-0.019	22.7543	5.862
12.7057	9.7319	14.9859	12.8735	6.2958	10.72	9.6939	2.1503	4.4717	4.1455	-1.2288	-2.2073	-2.3467	-0.6619	9.2537	9.8713	1.2858	-1.6721	3.9365	5.8651	0.0222	22.7258	5.8461
12.7215	9.7129	14.9415	12.788	6.2135	10.5997	9.5799	2.0268	4.288	4.022	-1.3618	-2.4607	-2.4702	-0.6714	9.2759	9.8681	1.3143	-1.7165	4.0157	5.8081	0.0728	22.6783	5.7955
12.7025	9.6654	14.875	12.6803	6.1438	10.4445	9.4374	1.9698	4.1138	3.8763	-1.4473	-2.6729	-2.581	-0.6777	9.2442	9.8428	1.3364	-1.745	4.0948	5.748	0.1235	22.6276	5.7575
12.6297	9.5704	14.7452	12.5315	6.0678	10.2735	9.2759	1.8907	3.9175	3.7465	-1.5201	-2.8851	-2.6982	-0.7094	9.2252	9.7984	1.3871	-1.7418	4.1962	5.6656	0.2185	22.5326	5.7131
12.5505	9.4913	14.6153	12.3953	5.9981	10.1183	9.1144	1.7925	3.7053	3.6198	-1.6056	-3.1067	-2.7742	-0.7284	9.2094	9.7193	1.4251	-1.707	4.2595	5.5801	0.285	22.4218	5.6434
12.4333	9.3772	14.4095	12.1831	5.8746	9.922	8.9085	1.7038	3.4868	3.4614	-1.6721	-3.3189	-2.8977	-0.7632	9.1207	9.5704	1.5043	-1.7165	4.3197	5.5199	0.3737	22.2951	5.5864
12.2401	9.2506	14.1973	11.9615	5.7765	9.6623	8.6837	1.5961	3.2493	3.2841	-1.7418	-3.5501	-2.9864	-0.8076	9.0257	9.4374	1.5771	-1.7038	4.3608	5.4376	0.4719	22.1399	5.5263
12.066	9.1049	13.9598	11.6828	5.6371	9.3994	8.4493	1.4948	3.0149	3.1194	-1.7956	-3.737	-3.0529	-0.8297	8.9275	9.2759	1.6468	-1.6753	4.3988	5.3489	0.5922	21.9657	5.4724
11.8348	8.9307	13.6906	11.4357	5.4819	9.1049	8.1865	1.4093	2.7457	2.9231	-1.8526	-3.9523	-3.1764	-0.8741	8.8009	9.1112	1.7323	-1.631	4.4305	5.2824	0.6904	21.7789	5.4186
11.5909	8.7344	13.3676	11.1127	5.3553	8.7914	7.9268	1.2858	2.4892	2.7331	-1.8843	-4.1677	-3.2588	-0.9057	8.6584	8.9117	1.8083	-1.5961	4.4559	5.1906	0.8076	21.573	5.3743
11.3344	8.5222	13.0414	10.8055	5.1811	8.4873	7.6291	1.1844	2.2137	2.5019	-1.9445	-4.345	-3.3411	-0.9437	8.4778	8.6964	1.8843	-1.536	4.4654	5.1114	0.9342	21.3292	5.3141
11.043	8.3195	12.693	10.4477	5.0069	8.1706	7.3187	1.0768	1.9413	2.3119	-1.954	-4.535	-3.4329	-0.9754	8.2625	8.4588	1.9413	-1.4726	4.4654	5.0037	1.0768	21.1423	5.2856
10.701	8.0345	12.294	10.0898	4.8074	7.8255	7.0179	0.9501	1.669	2.0933	-2.0015	-4.706	-3.5026	-1.0197	8.0408	8.196	2.0173	-1.4156	4.4495	4.8771	1.1749	20.908	5.2666
10.378	7.7811	11.9424	9.7478	4.6142	7.4518	6.7139	0.8329	1.3776	1.9033	-1.9983	-4.8549	-3.5438	-1.0229	7.8001	7.9331	2.0332	-1.3111	4.4305	4.8105	1.3428	20.7148	5.2856
10.0296	7.5056	11.5371	9.4026	4.4242	7.1224	6.413	0.7411	1.1179	1.6975	-1.9952	-5.0132	-3.5881	-1.0419	7.5468	7.6481	2.0553	-1.1971	4.3925	4.7377	1.479	20.5248	5.2951
9.6971	7.2111	11.1476	9.0416	4.2152	6.7677	6.1185	0.627	0.8741	1.5201	-1.973	-5.1399	-3.623	-1.0419	7.2712	7.3568	2.068	-1.0578	4.3197	4.6395	1.6056	20.3411	5.3204
9.3677	6.9419	10.7454	8.6932	4.0062	6.4193	5.8335	0.5289	0.6461	1.3364	-1.9508	-5.2096	-3.6103	-1.0229	6.9989	7.0844	2.0458	-0.9532	4.2627	4.5667	1.745	20.1764	5.3236
9.0099	6.6347	10.3432	8.3828	3.8035	6.1153	5.5358	0.4212	0.4022	1.1559	-1.8907	-5.2571	-3.6135	-1.0197	6.698	6.7867	2.0268	-0.8361	4.1835	4.4812	1.8938	20.0181	5.3553
8.6615	6.3497	9.979	8.0598	3.6103	5.7923	5.2856	0.3325	0.2249	1.0324	-1.8526	-5.3078	-3.5596	-0.9849	6.4605	6.5144	1.9698	-0.6841	4.0505	4.3608	2.0205	19.8724	5.3901
8.329	6.0393	9.5926	7.7178	3.3949	5.4883	5.0164	0.2312	0.0127	0.8709	-1.8241	-5.3331	-3.5343	-0.9817	6.1597	6.2103	1.9382	-0.5542	3.9206	4.2183	2.1408	19.7299	5.4408
7.9996	5.748	9.2316	7.4264	3.1891	5.2159	4.7725	0.1457	-0.1583	0.7537	-1.7545	-5.3489	-3.4678	-0.9596	5.881	5.9285	1.8875	-0.4307	3.7591	4.0632	2.2358	19.6064	5.4693
7.6703	5.4629	8.8579	7.1572	3.0117	4.9277	4.5192	0.0665	-0.3199	0.6397	-1.688	-5.3331	-3.4171	-0.9279	5.6244	5.6846	1.8368	-0.2945	3.5976	3.9016	2.353	19.4639	5.5041
7.3758	5.1747	8.5412	6.8564	2.8059	4.6839	4.2658	-0.038	-0.4624	0.5162	-1.6278	-5.3363	-3.3316	-0.9057	5.3521	5.4091	1.7956	-0.1647	3.4076	3.699	2.4259	19.3467	5.5389
7.0432	4.8866	8.2308	6.5872	2.5905	4.402	4.0442	-0.1267	-0.5954	0.4054	-1.5265	-5.2317	-3.2461	-0.8741	5.1209	5.1621	1.745	-0.0095	3.2619	3.5596	2.524	19.2264	5.5516
6.7804	4.6332	7.93	6.318	2.4195	4.2025	3.8351	-0.19	-0.6777	0.3389	-1.4314	-5.1557	-3.1384	-0.8392	4.8581	4.9087	1.6975	0.1235	3.1194	3.4139	2.6095	19.106	5.5928
6.4985	4.3577	7.6449	6.0615	2.2358	3.9808	3.6103	-0.2565	-0.7822	0.2502	-1.3364	-5.0702	-3.0086	-0.8519	4.6079	4.6712	1.6595	0.2534	2.9991	3.2746	2.6824	18.9983	5.6276
6.2483	4.1233	7.4043	5.8113	2.0585	3.7781	3.4298	-0.2977	-0.8551	0.1742	-1.2351	-4.9626	-2.9009	-0.8139	4.3988	4.4749	1.6088	0.418	2.8756	3.1543	2.7647	18.8812	5.6434
5.9886	3.889	7.1477	5.5484	1.9002	3.6198	3.2208	-0.3357	-0.8772	0.114	-1.1116	-4.8042	-2.7426	-0.7886	4.1835	4.2468	1.574	0.5764	2.8059	3.0497	2.8629	18.7735	5.6276
5.7733	3.661	6.9387	5.3616	1.7766	3.4709	3.0782	-0.3642	-0.8994	0.0792	-1.0007	-4.687	-2.5905	-0.7696	4.0093	4.0347	1.5296	0.7506	2.7331	3.0086	2.9452	18.6532	5.6308
5.5453	3.4741	6.7424	5.1241	1.65	3.3348	2.9136	-0.3547	-0.9089	0.0222	-0.8677	-4.5224	-2.4512	-0.7442	3.8193	3.8573	1.4916	0.9057	2.6919	2.9801	3.0402	18.5455	5.5959
5.3711	3.3094	6.5555	4.8961	1.5676	3.2588	2.7742	-0.3642	-0.8867	0.0127	-0.7316	-4.3323	-2.2802	-0.7157	3.6388	3.6198	1.4441	1.0641	2.695	2.9706	3.1289	18.4758	5.5611
5.2254	3.1891	6.4415	4.7187	1.5043	3.1923	2.6317	-0.3104	-0.8297	0.0095	-0.5922	-4.1297	-2.1218	-0.6967	3.5026	3.4646	1.3839	1.2161	2.7331	2.9927	3.2461	18.3713	5.5231
5.0702	3.0434	6.2958	4.5319	1.4663	3.1543	2.5367	-0.2565	-0.7442	0.0253	-0.3895	-3.8921	-1.9223	-0.6682	3.3221	3.2999	1.3111	1.3744	2.7489	3.0497	3.3696	18.3143	5.4946
